experiment	script	section	session	startdate	sex	participantage	school	residence	firstlanguage	foreignlanguages	spokendialect	hearing	audio	options	inputvalue	playbacks	duration	inputtimestamp	position	l1	l2	dialect
Iconicity (RO)	ICRO_0	ICRO_0_0	2058262	2018-09-29	F	41	Brasov/romania	Irlanda	romana	engleza  franceza 	nu	undefined	NC_this.wav	"[""acest"", ""aplauze""]"	aceea	1	00:00:06.185	2018-09-29 08:02:34.498	194	romanian	english, french	
Iconicity (RO)	ICRO_0	ICRO_0_0	2058262	2018-09-29	F	41	Brasov/romania	Irlanda	romana	engleza  franceza 	nu	undefined	KD_hide.wav	"[""a ascunde"", ""aplauze""]"	a ascunde	2	00:00:10.286	2018-09-29 08:02:45.314	172	romanian	english, french	
Iconicity (RO)	ICRO_0	ICRO_0_0	2058262	2018-09-29	F	41	Brasov/romania	Irlanda	romana	engleza  franceza 	nu	undefined	BW_knife.wav	"[""cuțit"", ""aplauze""]"	cuțit	2	00:00:09.588	2018-09-29 08:02:55.496	73	romanian	english, french	
Iconicity (RO)	ICRO_0	ICRO_0_0	2058262	2018-09-29	F	41	Brasov/romania	Irlanda	romana	engleza  franceza 	nu	undefined	BW_man.wav	"[""bărbat"", ""aplauze""]"	aceea	1	00:00:03.701	2018-09-29 08:02:59.777	193	romanian	english, french	
Iconicity (RO)	ICRO_0	ICRO_0_0	2058262	2018-09-29	F	41	Brasov/romania	Irlanda	romana	engleza  franceza 	nu	undefined	NC_snake.wav	"[""șarpe"", ""aplauze""]"	foc	1	00:00:06.266	2018-09-29 08:03:06.597	29	romanian	english, french	
Iconicity (RO)	ICRO_0	ICRO_0_0	2058262	2018-09-29	F	41	Brasov/romania	Irlanda	romana	engleza  franceza 	nu	undefined	KD_sharp.wav	"[""ascuțit"", ""aplauze""]"	a vâna	2	00:00:07.448	2018-09-29 08:03:14.477	83	romanian	english, french	
Iconicity (RO)	ICRO_0	ICRO_0_0	2058262	2018-09-29	F	41	Brasov/romania	Irlanda	romana	engleza  franceza 	nu	undefined	SU_child.wav	"[""copil"", ""aplauze""]"	copil	1	00:00:05.455	2018-09-29 08:03:20.565	23	romanian	english, french	
Iconicity (RO)	ICRO_0	ICRO_0_0	2058262	2018-09-29	F	41	Brasov/romania	Irlanda	romana	engleza  franceza 	nu	undefined	KR_sleep.wav	"[""a dormi"", ""aplauze""]"	a dormi	1	00:00:03.745	2018-09-29 08:03:24.818	124	romanian	english, french	
Iconicity (RO)	ICRO_0	ICRO_0_0	2058262	2018-09-29	F	41	Brasov/romania	Irlanda	romana	engleza  franceza 	nu	undefined	SU_cut.wav	"[""a tăia"", ""aplauze""]"	a tăia	1	00:00:05.392	2018-09-29 08:03:30.852	120	romanian	english, french	
Iconicity (RO)	ICRO_0	ICRO_0_0	2058262	2018-09-29	F	41	Brasov/romania	Irlanda	romana	engleza  franceza 	nu	undefined	GB_fire.wav	"[""foc"", ""aplauze""]"	șarpe	1	00:00:05.186	2018-09-29 08:03:44.143	105	romanian	english, french	
Iconicity (RO)	ICRO_0	ICRO_0_0	2058262	2018-09-29	F	41	Brasov/romania	Irlanda	romana	engleza  franceza 	nu	undefined	GB_child.wav	"[""copil"", ""aplauze""]"	copil	1	00:00:04.098	2018-09-29 08:03:48.773	24	romanian	english, french	
Iconicity (RO)	ICRO_0	ICRO_0_0	2058262	2018-09-29	F	41	Brasov/romania	Irlanda	romana	engleza  franceza 	nu	undefined	clapping.wav	"[""aplauze""]"	aplauze	1	00:00:04.463	2018-09-29 08:03:53.702	83	romanian	english, french	
Iconicity (RO)	ICRO_0	ICRO_0_0	2058262	2018-09-29	F	41	Brasov/romania	Irlanda	romana	engleza  franceza 	nu	undefined	KD_deer.wav	"[""căprioară"", ""aplauze""]"	căprioară	2	00:00:09.992	2018-09-29 08:04:04.23	10	romanian	english, french	
Iconicity (RO)	ICRO_0	ICRO_0_0	2058262	2018-09-29	F	41	Brasov/romania	Irlanda	romana	engleza  franceza 	nu	undefined	IL_hunt.wav	"[""a vâna"", ""aplauze""]"	a vâna	1	00:00:05.233	2018-09-29 08:04:10.105	36	romanian	english, french	
Iconicity (RO)	ICRO_0	ICRO_0_0	2058262	2018-09-29	F	41	Brasov/romania	Irlanda	romana	engleza  franceza 	nu	undefined	BW_tiger.wav	"[""tigru"", ""aplauze""]"	tigru	1	00:00:04.215	2018-09-29 08:04:14.924	191	romanian	english, french	
Iconicity (RO)	ICRO_0	ICRO_0_0	2058262	2018-09-29	F	41	Brasov/romania	Irlanda	romana	engleza  franceza 	nu	undefined	AB_gather.wav	"[""a aduna"", ""aplauze""]"	a aduna	2	00:00:10.105	2018-09-29 08:04:25.592	7	romanian	english, french	
Iconicity (RO)	ICRO_0	ICRO_0_0	2058262	2018-09-29	F	41	Brasov/romania	Irlanda	romana	engleza  franceza 	nu	undefined	GB_cook.wav	"[""a găti"", ""aplauze""]"	a aduna	2	00:00:08.927	2018-09-29 08:04:35.081	169	romanian	english, french	
Iconicity (RO)	ICRO_0	ICRO_0_0	2058262	2018-09-29	F	41	Brasov/romania	Irlanda	romana	engleza  franceza 	nu	undefined	IL_deer.wav	"[""căprioară"", ""aplauze""]"	căprioară	1	00:00:07.269	2018-09-29 08:04:42.936	59	romanian	english, french	
Iconicity (RO)	ICRO_0	ICRO_0_0	2058262	2018-09-29	F	41	Brasov/romania	Irlanda	romana	engleza  franceza 	nu	undefined	LJ_many.wav	"[""mulți"", ""aplauze""]"	femeie	1	00:00:07.015	2018-09-29 08:04:50.454	115	romanian	english, french	
Iconicity (RO)	ICRO_0	ICRO_0_0	2058262	2018-09-29	F	41	Brasov/romania	Irlanda	romana	engleza  franceza 	nu	undefined	clapping.wav	"[""aplauze""]"	aplauze	1	00:00:06.88	2018-09-29 08:04:57.915	78	romanian	english, french	
Iconicity (RO)	ICRO_0	ICRO_0_0	2058262	2018-09-29	F	41	Brasov/romania	Irlanda	romana	engleza  franceza 	nu	undefined	BW_dull.wav	"[""bont"", ""aplauze""]"	carne	3	00:00:13.734	2018-09-29 08:05:12.118	36	romanian	english, french	
Iconicity (RO)	ICRO_0	ICRO_0_0	2058262	2018-09-29	F	41	Brasov/romania	Irlanda	romana	engleza  franceza 	nu	undefined	BW_meat.wav	"[""carne"", ""aplauze""]"	bărbat	1	00:00:07.657	2018-09-29 08:05:20.389	97	romanian	english, french	
Iconicity (RO)	ICRO_0	ICRO_0_0	2058262	2018-09-29	F	41	Brasov/romania	Irlanda	romana	engleza  franceza 	nu	undefined	clapping.wav	"[""aplauze""]"	aplauze	1	00:00:06.246	2018-09-29 08:05:27.109	181	romanian	english, french	
Iconicity (RO)	ICRO_0	ICRO_0_0	2058262	2018-09-29	F	41	Brasov/romania	Irlanda	romana	engleza  franceza 	nu	undefined	IL_this.wav	"[""acest"", ""aplauze""]"	un	2	00:00:09.599	2018-09-29 08:05:37.278	76	romanian	english, french	
Iconicity (RO)	ICRO_0	ICRO_0_0	2058262	2018-09-29	F	41	Brasov/romania	Irlanda	romana	engleza  franceza 	nu	undefined	KD_fire.wav	"[""foc"", ""aplauze""]"	foc	1	00:00:04.515	2018-09-29 08:05:42.342	149	romanian	english, french	
Iconicity (RO)	ICRO_0	ICRO_0_0	2058262	2018-09-29	F	41	Brasov/romania	Irlanda	romana	engleza  franceza 	nu	undefined	IL_eat.wav	"[""a mânca"", ""aplauze""]"	a mânca	1	00:00:04.138	2018-09-29 08:05:47.038	20	romanian	english, french	
Iconicity (RO)	ICRO_0	ICRO_0_0	2058262	2018-09-29	F	41	Brasov/romania	Irlanda	romana	engleza  franceza 	nu	undefined	NC_that.wav	"[""aceea"", ""aplauze""]"	apă	2	00:00:07.835	2018-09-29 08:05:55.507	183	romanian	english, french	
Iconicity (RO)	ICRO_0	ICRO_0_0	2058262	2018-09-29	F	41	Brasov/romania	Irlanda	romana	engleza  franceza 	nu	undefined	GB_hunt.wav	"[""a vâna"", ""aplauze""]"	a vâna	1	00:00:05.048	2018-09-29 08:06:01.178	141	romanian	english, french	
Iconicity (RO)	ICRO_0	ICRO_0_0	2058262	2018-09-29	F	41	Brasov/romania	Irlanda	romana	engleza  franceza 	nu	undefined	IL_knife.wav	"[""cuțit"", ""aplauze""]"	cuțit	2	00:00:07.684	2018-09-29 08:06:09.436	140	romanian	english, french	
Iconicity (RO)	ICRO_0	ICRO_0_0	2058262	2018-09-29	F	41	Brasov/romania	Irlanda	romana	engleza  franceza 	nu	undefined	KD_water.wav	"[""apă"", ""aplauze""]"	apă	1	00:00:05.365	2018-09-29 08:06:15.243	25	romanian	english, french	
Iconicity (RO)	ICRO_0	ICRO_0_0	2058262	2018-09-29	F	41	Brasov/romania	Irlanda	romana	engleza  franceza 	nu	undefined	SU_water.wav	"[""apă"", ""aplauze""]"	apă	1	00:00:05.443	2018-09-29 08:06:21.348	35	romanian	english, french	
Iconicity (RO)	ICRO_0	ICRO_0_0	2058262	2018-09-29	F	41	Brasov/romania	Irlanda	romana	engleza  franceza 	nu	undefined	IL_small.wav	"[""mic"", ""aplauze""]"	mic	1	00:00:04.812	2018-09-29 08:06:26.72	159	romanian	english, french	
Iconicity (RO)	ICRO_0	ICRO_0_0	2058262	2018-09-29	F	41	Brasov/romania	Irlanda	romana	engleza  franceza 	nu	undefined	BW_woman.wav	"[""femeie"", ""aplauze""]"	un	2	00:00:05.683	2018-09-29 08:06:32.948	125	romanian	english, french	
Iconicity (RO)	ICRO_0	ICRO_0_0	2058262	2018-09-29	F	41	Brasov/romania	Irlanda	romana	engleza  franceza 	nu	undefined	BW_hunt.wav	"[""a vâna"", ""aplauze""]"	bărbat	2	00:00:13.893	2018-09-29 08:06:47.297	32	romanian	english, french	
Iconicity (RO)	ICRO_0	ICRO_0_0	2058262	2018-09-29	F	41	Brasov/romania	Irlanda	romana	engleza  franceza 	nu	undefined	IL_hide.wav	"[""a ascunde"", ""aplauze""]"	a dormi	2	00:00:06.996	2018-09-29 08:06:54.823	41	romanian	english, french	
Iconicity (RO)	ICRO_0	ICRO_0_0	2058262	2018-09-29	F	41	Brasov/romania	Irlanda	romana	engleza  franceza 	nu	undefined	BW_one.wav	"[""un"", ""aplauze""]"	un	1	00:00:06.623	2018-09-29 08:07:02.034	134	romanian	english, french	
Iconicity (RO)	ICRO_0	ICRO_0_0	2058262	2018-09-29	F	41	Brasov/romania	Irlanda	romana	engleza  franceza 	nu	undefined	IL_good.wav	"[""bun"", ""aplauze""]"	aceea	2	00:00:11.399	2018-09-29 08:07:13.941	140	romanian	english, french	
Iconicity (RO)	ICRO_0	ICRO_0_0	2058262	2018-09-29	F	41	Brasov/romania	Irlanda	romana	engleza  franceza 	nu	undefined	SU_rock.wav	"[""piatră"", ""aplauze""]"	a bate	2	00:00:07.752	2018-09-29 08:07:22.217	190	romanian	english, french	
Iconicity (RO)	ICRO_0	ICRO_0_0	2058262	2018-09-29	F	41	Brasov/romania	Irlanda	romana	engleza  franceza 	nu	undefined	clapping.wav	"[""aplauze""]"	aplauze	1	00:00:02.769	2018-09-29 08:07:25.522	148	romanian	english, french	
Iconicity (RO)	ICRO_0	ICRO_0_0	2058262	2018-09-29	F	41	Brasov/romania	Irlanda	romana	engleza  franceza 	nu	undefined	NC_sharp.wav	"[""ascuțit"", ""aplauze""]"	ascuțit	1	00:00:06.69	2018-09-29 08:07:32.828	131	romanian	english, french	
Iconicity (RO)	ICRO_0	ICRO_0_0	2058262	2018-09-29	F	41	Brasov/romania	Irlanda	romana	engleza  franceza 	nu	undefined	KD_knife.wav	"[""cuțit"", ""aplauze""]"	cuțit	2	00:00:06.803	2018-09-29 08:07:40.236	36	romanian	english, french	
Iconicity (RO)	ICRO_0	ICRO_0_0	2058262	2018-09-29	F	41	Brasov/romania	Irlanda	romana	engleza  franceza 	nu	undefined	IL_woman.wav	"[""femeie"", ""aplauze""]"	a vâna	1	00:00:05.594	2018-09-29 08:07:46.36	109	romanian	english, french	
Iconicity (RO)	ICRO_0	ICRO_0_0	2058262	2018-09-29	F	41	Brasov/romania	Irlanda	romana	engleza  franceza 	nu	undefined	KD_cook.wav	"[""a găti"", ""aplauze""]"	a mânca	1	00:00:05.4	2018-09-29 08:07:52.27	158	romanian	english, french	
Iconicity (RO)	ICRO_0	ICRO_0_0	2058262	2018-09-29	F	41	Brasov/romania	Irlanda	romana	engleza  franceza 	nu	undefined	GB_good.wav	"[""bun"", ""aplauze""]"	femeie	1	00:00:07.004	2018-09-29 08:07:59.79	187	romanian	english, french	
Iconicity (RO)	ICRO_0	ICRO_0_0	2058262	2018-09-29	F	41	Brasov/romania	Irlanda	romana	engleza  franceza 	nu	undefined	NC_deer.wav	"[""căprioară"", ""aplauze""]"	apă	2	00:00:09.003	2018-09-29 08:08:09.313	178	romanian	english, french	
Iconicity (RO)	ICRO_0	ICRO_0_0	2058262	2018-09-29	F	41	Brasov/romania	Irlanda	romana	engleza  franceza 	nu	undefined	clapping.wav	"[""aplauze""]"	aplauze	1	00:00:04.663	2018-09-29 08:08:14.395	191	romanian	english, french	
Iconicity (RO)	ICRO_0	ICRO_0_0	2058262	2018-09-29	F	41	Brasov/romania	Irlanda	romana	engleza  franceza 	nu	undefined	IL_meat.wav	"[""carne"", ""aplauze""]"	carne	1	00:00:06.272	2018-09-29 08:08:21.303	56	romanian	english, french	
Iconicity (RO)	ICRO_0	ICRO_0_0	2058262	2018-09-29	F	41	Brasov/romania	Irlanda	romana	engleza  franceza 	nu	undefined	GB_dull.wav	"[""bont"", ""aplauze""]"	a găti	2	00:00:07.93	2018-09-29 08:08:29.753	69	romanian	english, french	
Iconicity (RO)	ICRO_0	ICRO_0_0	2058262	2018-09-29	F	41	Brasov/romania	Irlanda	romana	engleza  franceza 	nu	undefined	IL_fire.wav	"[""foc"", ""aplauze""]"	a vâna	1	00:00:05.552	2018-09-29 08:08:35.764	110	romanian	english, french	
Iconicity (RO)	ICRO_0	ICRO_0_0	2058262	2018-09-29	F	41	Brasov/romania	Irlanda	romana	engleza  franceza 	nu	undefined	NC_sleep.wav	"[""a dormi"", ""aplauze""]"	a dormi	1	00:00:04.716	2018-09-29 08:08:41.105	103	romanian	english, french	
Iconicity (RO)	ICRO_0	ICRO_0_0	2058262	2018-09-29	F	41	Brasov/romania	Irlanda	romana	engleza  franceza 	nu	undefined	KR_one.wav	"[""un"", ""aplauze""]"	un	1	00:00:04.509	2018-09-29 08:08:46.095	160	romanian	english, french	
Iconicity (RO)	ICRO_0	ICRO_0_0	2058262	2018-09-29	F	41	Brasov/romania	Irlanda	romana	engleza  franceza 	nu	undefined	KR_pound.wav	"[""a bate"", ""aplauze""]"	piatră	1	00:00:05.825	2018-09-29 08:08:52.465	89	romanian	english, french	
Iconicity (RO)	ICRO_0	ICRO_0_0	2058262	2018-09-29	F	41	Brasov/romania	Irlanda	romana	engleza  franceza 	nu	undefined	NC_hide.wav	"[""a ascunde"", ""aplauze""]"	foc	1	00:00:04.217	2018-09-29 08:08:57.149	77	romanian	english, french	
Iconicity (RO)	ICRO_0	ICRO_0_0	2058262	2018-09-29	F	41	Brasov/romania	Irlanda	romana	engleza  franceza 	nu	undefined	KD_that.wav	"[""aceea"", ""aplauze""]"	tigru	1	00:00:04.542	2018-09-29 08:09:02.173	22	romanian	english, french	
Iconicity (RO)	ICRO_0	ICRO_0_0	2058262	2018-09-29	F	41	Brasov/romania	Irlanda	romana	engleza  franceza 	nu	undefined	IL_fruit.wav	"[""fruct"", ""aplauze""]"	fruct	1	00:00:06.318	2018-09-29 08:09:09.092	160	romanian	english, french	
Iconicity (RO)	ICRO_0	ICRO_0_0	2058262	2018-09-29	F	41	Brasov/romania	Irlanda	romana	engleza  franceza 	nu	undefined	NC_tiger.wav	"[""tigru"", ""aplauze""]"	tigru	1	00:00:03.369	2018-09-29 08:09:12.922	74	romanian	english, french	
Iconicity (RO)	ICRO_0	ICRO_0_0	2058262	2018-09-29	F	41	Brasov/romania	Irlanda	romana	engleza  franceza 	nu	undefined	SU_snake.wav	"[""șarpe"", ""aplauze""]"	foc	1	00:00:05.104	2018-09-29 08:09:18.618	184	romanian	english, french	
Iconicity (RO)	ICRO_0	ICRO_0_0	2058262	2018-09-29	F	41	Brasov/romania	Irlanda	romana	engleza  franceza 	nu	undefined	KR_rock.wav	"[""piatră"", ""aplauze""]"	piatră	3	00:00:07.704	2018-09-29 08:09:26.974	96	romanian	english, french	
Iconicity (RO)	ICRO_0	ICRO_0_0	2058262	2018-09-29	F	41	Brasov/romania	Irlanda	romana	engleza  franceza 	nu	undefined	GB_big.wav	"[""mare"", ""aplauze""]"	mare	2	00:00:07.638	2018-09-29 08:09:35.142	12	romanian	english, french	
Iconicity (RO)	ICRO_0	ICRO_0_0	2058262	2018-09-29	F	41	Brasov/romania	Irlanda	romana	engleza  franceza 	nu	undefined	clapping.wav	"[""aplauze""]"	aplauze	1	00:00:02.707	2018-09-29 08:09:38.451	53	romanian	english, french	
Iconicity (RO)	ICRO_0	ICRO_0_0	2058262	2018-09-29	F	41	Brasov/romania	Irlanda	romana	engleza  franceza 	nu	undefined	IL_water.wav	"[""apă"", ""aplauze""]"	a găti	2	00:00:09.298	2018-09-29 08:09:48.39	3	romanian	english, french	
Iconicity (RO)	ICRO_0	ICRO_0_0	2058262	2018-09-29	F	41	Brasov/romania	Irlanda	romana	engleza  franceza 	nu	undefined	GB_many.wav	"[""mulți"", ""aplauze""]"	mulți	2	00:00:08.92	2018-09-29 08:09:57.952	172	romanian	english, french	
Iconicity (RO)	ICRO_0	ICRO_0_0	2058262	2018-09-29	F	41	Brasov/romania	Irlanda	romana	engleza  franceza 	nu	undefined	GB_gather.wav	"[""a aduna"", ""aplauze""]"	mulți	2	00:00:09.467	2018-09-29 08:10:08.012	108	romanian	english, french	
Iconicity (RO)	ICRO_0	ICRO_0_0	2058262	2018-09-29	F	41	Brasov/romania	Irlanda	romana	engleza  franceza 	nu	undefined	IL_dull.wav	"[""bont"", ""aplauze""]"	bont	3	00:00:10.55	2018-09-29 08:10:19.151	125	romanian	english, french	
Iconicity (RO)	ICRO_0	ICRO_0_0	2058262	2018-09-29	F	41	Brasov/romania	Irlanda	romana	engleza  franceza 	nu	undefined	IL_child.wav	"[""copil"", ""aplauze""]"	copil	1	00:00:08.302	2018-09-29 08:10:28.037	50	romanian	english, french	
Iconicity (RO)	ICRO_0	ICRO_0_0	2058262	2018-09-29	F	41	Brasov/romania	Irlanda	romana	engleza  franceza 	nu	undefined	clapping.wav	"[""aplauze""]"	aplauze	2	00:00:11.731	2018-09-29 08:10:40.238	123	romanian	english, french	
Iconicity (RO)	ICRO_0	ICRO_0_0	2058262	2018-09-29	F	41	Brasov/romania	Irlanda	romana	engleza  franceza 	nu	undefined	KR_eat.wav	"[""a mânca"", ""aplauze""]"	a mânca	1	00:00:05.414	2018-09-29 08:10:46.197	37	romanian	english, french	
Iconicity (RO)	ICRO_0	ICRO_0_0	2058262	2018-09-29	F	41	Brasov/romania	Irlanda	romana	engleza  franceza 	nu	undefined	KR_gather.wav	"[""a aduna"", ""aplauze""]"	căprioară	2	00:00:11.04	2018-09-29 08:10:57.713	71	romanian	english, french	
Iconicity (RO)	ICRO_0	ICRO_0_0	2058262	2018-09-29	F	41	Brasov/romania	Irlanda	romana	engleza  franceza 	nu	undefined	NC_good.wav	"[""bun"", ""aplauze""]"	bun	1	00:00:09.466	2018-09-29 08:11:07.747	154	romanian	english, french	
Iconicity (RO)	ICRO_0	ICRO_0_0	2058262	2018-09-29	F	41	Brasov/romania	Irlanda	romana	engleza  franceza 	nu	undefined	IL_bad.wav	"[""rău"", ""aplauze""]"	rău	1	00:00:03.791	2018-09-29 08:11:12.012	112	romanian	english, french	
Iconicity (RO)	ICRO_0	ICRO_0_0	2058262	2018-09-29	F	41	Brasov/romania	Irlanda	romana	engleza  franceza 	nu	undefined	clapping.wav	"[""aplauze""]"	aplauze	1	00:00:02.673	2018-09-29 08:11:15.238	32	romanian	english, french	
Iconicity (RO)	ICRO_0	ICRO_0_0	2058262	2018-09-29	F	41	Brasov/romania	Irlanda	romana	engleza  franceza 	nu	undefined	BW_bad.wav	"[""rău"", ""aplauze""]"	rău	1	00:00:04.745	2018-09-29 08:11:20.572	183	romanian	english, french	
Iconicity (RO)	ICRO_0	ICRO_0_0	2058262	2018-09-29	F	41	Brasov/romania	Irlanda	romana	engleza  franceza 	nu	undefined	IL_man.wav	"[""bărbat"", ""aplauze""]"	tigru	2	00:00:07.384	2018-09-29 08:11:28.499	199	romanian	english, french	
Iconicity (RO)	ICRO_0	ICRO_0_0	2058262	2018-09-29	F	41	Brasov/romania	Irlanda	romana	engleza  franceza 	nu	undefined	clapping.wav	"[""aplauze""]"	aplauze	1	00:00:03.468	2018-09-29 08:11:32.622	99	romanian	english, french	
Iconicity (RO)	ICRO_0	ICRO_0_1	2058262	2018-09-29	F	41	Brasov/romania	Irlanda	romana	engleza  franceza 	nu	undefined	bouba.wav	"[""bouba"", ""kiki""]"	bouba	2	00:00:13.646	2018-09-29 08:11:46.832	7	romanian	english, french	
Iconicity (RO)	ICRO_0	ICRO_0_1	2058262	2018-09-29	F	41	Brasov/romania	Irlanda	romana	engleza  franceza 	nu	undefined	l.wav	"[""r"", ""l""]"	r	1	00:00:09.364	2018-09-29 08:11:56.75	20	romanian	english, french	
Iconicity (RO)	ICRO_0	ICRO_0_1	2058262	2018-09-29	F	41	Brasov/romania	Irlanda	romana	engleza  franceza 	nu	undefined	r.wav	"[""r"", ""l""]"	r	1	00:00:04.204	2018-09-29 08:12:01.374	197	romanian	english, french	
Iconicity (RO)	ICRO_0	ICRO_0_1	2058262	2018-09-29	F	41	Brasov/romania	Irlanda	romana	engleza  franceza 	nu	undefined	kiki.wav	"[""bouba"", ""kiki""]"	kiki	1	00:00:04.089	2018-09-29 08:12:05.898	165	romanian	english, french	
Iconicity (RO)	ICRO_0	ICRO_0_0	2060426	2018-10-03	F	30	Bucureşti, România	România	româna	engleza, spaniola, franceza	muntenesc	undefined	clapping.wav	"[""aplauze""]"	a tăia	3	00:01:04.918	2018-10-03 15:06:43.374	53	romanian	english, spanish, french	wallachian
Iconicity (RO)	ICRO_0	ICRO_0_0	2060426	2018-10-03	F	30	Bucureşti, România	România	româna	engleza, spaniola, franceza	muntenesc	undefined	GB_big.wav	"[""mare"", ""aplauze""]"	mare	3	00:00:25.117	2018-10-03 15:07:08.774	12	romanian	english, spanish, french	wallachian
Iconicity (RO)	ICRO_0	ICRO_0_0	2060426	2018-10-03	F	30	Bucureşti, România	România	româna	engleza, spaniola, franceza	muntenesc	undefined	BW_tiger.wav	"[""tigru"", ""aplauze""]"	tigru	1	00:00:11.047	2018-10-03 15:07:20.069	191	romanian	english, spanish, french	wallachian
Iconicity (RO)	ICRO_0	ICRO_0_0	2060426	2018-10-03	F	30	Bucureşti, România	România	româna	engleza, spaniola, franceza	muntenesc	undefined	KD_that.wav	"[""aceea"", ""aplauze""]"	bun	4	00:00:32.407	2018-10-03 15:07:52.718	22	romanian	english, spanish, french	wallachian
Iconicity (RO)	ICRO_0	ICRO_0_0	2060426	2018-10-03	F	30	Bucureşti, România	România	româna	engleza, spaniola, franceza	muntenesc	undefined	BW_woman.wav	"[""femeie"", ""aplauze""]"	șarpe	4	00:00:38.361	2018-10-03 15:08:31.318	125	romanian	english, spanish, french	wallachian
Iconicity (RO)	ICRO_0	ICRO_0_0	2060426	2018-10-03	F	30	Bucureşti, România	România	româna	engleza, spaniola, franceza	muntenesc	undefined	KD_cook.wav	"[""a găti"", ""aplauze""]"	a găti	3	00:00:26.041	2018-10-03 15:08:57.606	158	romanian	english, spanish, french	wallachian
Iconicity (RO)	ICRO_0	ICRO_0_0	2060426	2018-10-03	F	30	Bucureşti, România	România	româna	engleza, spaniola, franceza	muntenesc	undefined	LJ_many.wav	"[""mulți"", ""aplauze""]"	mulți	1	00:00:09.895	2018-10-03 15:09:07.741	115	romanian	english, spanish, french	wallachian
Iconicity (RO)	ICRO_0	ICRO_0_0	2060426	2018-10-03	F	30	Bucureşti, România	România	româna	engleza, spaniola, franceza	muntenesc	undefined	GB_good.wav	"[""bun"", ""aplauze""]"	bun	3	00:00:22.495	2018-10-03 15:09:30.47	187	romanian	english, spanish, french	wallachian
Iconicity (RO)	ICRO_0	ICRO_0_0	2060426	2018-10-03	F	30	Bucureşti, România	România	româna	engleza, spaniola, franceza	muntenesc	undefined	KR_eat.wav	"[""a mânca"", ""aplauze""]"	a mânca	2	00:00:07.985	2018-10-03 15:09:38.694	37	romanian	english, spanish, french	wallachian
Iconicity (RO)	ICRO_0	ICRO_0_0	2060426	2018-10-03	F	30	Bucureşti, România	România	româna	engleza, spaniola, franceza	muntenesc	undefined	KR_sleep.wav	"[""a dormi"", ""aplauze""]"	a dormi	1	00:00:05.673	2018-10-03 15:09:44.606	124	romanian	english, spanish, french	wallachian
Iconicity (RO)	ICRO_0	ICRO_0_0	2060426	2018-10-03	F	30	Bucureşti, România	România	româna	engleza, spaniola, franceza	muntenesc	undefined	SU_cut.wav	"[""a tăia"", ""aplauze""]"	a tăia	3	00:00:20.406	2018-10-03 15:10:05.261	120	romanian	english, spanish, french	wallachian
Iconicity (RO)	ICRO_0	ICRO_0_0	2060426	2018-10-03	F	30	Bucureşti, România	România	româna	engleza, spaniola, franceza	muntenesc	undefined	clapping.wav	"[""aplauze""]"	a bate	4	00:01:06.933	2018-10-03 15:11:12.438	148	romanian	english, spanish, french	wallachian
Iconicity (RO)	ICRO_0	ICRO_0_0	2060426	2018-10-03	F	30	Bucureşti, România	România	româna	engleza, spaniola, franceza	muntenesc	undefined	KD_deer.wav	"[""căprioară"", ""aplauze""]"	a aduna	2	00:00:15.13	2018-10-03 15:11:27.805	10	romanian	english, spanish, french	wallachian
Iconicity (RO)	ICRO_0	ICRO_0_0	2060426	2018-10-03	F	30	Bucureşti, România	România	româna	engleza, spaniola, franceza	muntenesc	undefined	SU_rock.wav	"[""piatră"", ""aplauze""]"	a tăia	2	00:00:11.367	2018-10-03 15:11:39.413	190	romanian	english, spanish, french	wallachian
Iconicity (RO)	ICRO_0	ICRO_0_0	2060426	2018-10-03	F	30	Bucureşti, România	România	româna	engleza, spaniola, franceza	muntenesc	undefined	KR_one.wav	"[""un"", ""aplauze""]"	un	8	00:00:32.292	2018-10-03 15:12:11.958	160	romanian	english, spanish, french	wallachian
