experiment	script	section	session	startdate	sex	participantage	school	residence	firstlanguage	foreignlanguages	spokendialect	hearing	audio	options	inputvalue	playbacks	duration	inputtimestamp	position	l1	l2	dialect
Iconicity (IT)	ICIT_0	ICIT_0_0	2074968	2018-10-16	F	19	Troia	Troia	italiano	inglese	sì, il troiano 	undefined	KR_sleep.wav	"[""dormire"", ""applauso""]"	dormire	1	00:00:03.801	2018-10-16 16:54:05.857	25	italian	english	troyan
Iconicity (IT)	ICIT_0	ICIT_0_0	2074968	2018-10-16	F	19	Troia	Troia	italiano	inglese	sì, il troiano 	undefined	KR_cut.wav	"[""tagliare"", ""applauso""]"	uomo	1	00:00:06.71	2018-10-16 16:54:12.683	199	italian	english	troyan
Iconicity (IT)	ICIT_0	ICIT_0_0	2074968	2018-10-16	F	19	Troia	Troia	italiano	inglese	sì, il troiano 	undefined	IL_deer.wav	"[""cervo"", ""applauso""]"	cervo	1	00:00:08.175	2018-10-16 16:54:20.976	84	italian	english	troyan
Iconicity (IT)	ICIT_0	ICIT_0_0	2074968	2018-10-16	F	19	Troia	Troia	italiano	inglese	sì, il troiano 	undefined	IL_child.wav	"[""bambino"", ""applauso""]"	bambino	1	00:00:05.465	2018-10-16 16:54:26.57	22	italian	english	troyan
Iconicity (IT)	ICIT_0	ICIT_0_0	2074968	2018-10-16	F	19	Troia	Troia	italiano	inglese	sì, il troiano 	undefined	KD_eat.wav	"[""mangiare"", ""applauso""]"	mangiare	1	00:00:05.387	2018-10-16 16:54:32.084	131	italian	english	troyan
Iconicity (IT)	ICIT_0	ICIT_0_0	2074968	2018-10-16	F	19	Troia	Troia	italiano	inglese	sì, il troiano 	undefined	KR_cook.wav	"[""cucinare"", ""applauso""]"	dormire	1	00:00:06.386	2018-10-16 16:54:38.59	18	italian	english	troyan
Iconicity (IT)	ICIT_0	ICIT_0_0	2074968	2018-10-16	F	19	Troia	Troia	italiano	inglese	sì, il troiano 	undefined	SU_water.wav	"[""acqua"", ""applauso""]"	acqua	1	00:00:04.644	2018-10-16 16:54:43.367	47	italian	english	troyan
Iconicity (IT)	ICIT_0	ICIT_0_0	2074968	2018-10-16	F	19	Troia	Troia	italiano	inglese	sì, il troiano 	undefined	IL_woman.wav	"[""donna"", ""applauso""]"	donna	1	00:00:08.159	2018-10-16 16:54:51.651	138	italian	english	troyan
Iconicity (IT)	ICIT_0	ICIT_0_0	2074968	2018-10-16	F	19	Troia	Troia	italiano	inglese	sì, il troiano 	undefined	clapping.wav	"[""applauso""]"	applauso	1	00:00:03.076	2018-10-16 16:54:54.846	194	italian	english	troyan
Iconicity (IT)	ICIT_0	ICIT_0_0	2074968	2018-10-16	F	19	Troia	Troia	italiano	inglese	sì, il troiano 	undefined	GB_many.wav	"[""molti"", ""applauso""]"	battere	2	00:00:11.458	2018-10-16 16:55:06.428	127	italian	english	troyan
Iconicity (IT)	ICIT_0	ICIT_0_0	2074968	2018-10-16	F	19	Troia	Troia	italiano	inglese	sì, il troiano 	undefined	IL_fire.wav	"[""fuoco"", ""applauso""]"	fuoco	2	00:00:12.033	2018-10-16 16:55:18.582	149	italian	english	troyan
Iconicity (IT)	ICIT_0	ICIT_0_0	2074968	2018-10-16	F	19	Troia	Troia	italiano	inglese	sì, il troiano 	undefined	IL_hunt.wav	"[""andare a caccia"", ""applauso""]"	andare a caccia	1	00:00:04.526	2018-10-16 16:55:23.214	158	italian	english	troyan
Iconicity (IT)	ICIT_0	ICIT_0_0	2074968	2018-10-16	F	19	Troia	Troia	italiano	inglese	sì, il troiano 	undefined	IL_eat.wav	"[""mangiare"", ""applauso""]"	mangiare	1	00:00:03.966	2018-10-16 16:55:27.291	136	italian	english	troyan
Iconicity (IT)	ICIT_0	ICIT_0_0	2074968	2018-10-16	F	19	Troia	Troia	italiano	inglese	sì, il troiano 	undefined	KR_gather.wav	"[""raccogliere"", ""applauso""]"	donna	2	00:00:12.6	2018-10-16 16:55:40.007	64	italian	english	troyan
Iconicity (IT)	ICIT_0	ICIT_0_0	2074968	2018-10-16	F	19	Troia	Troia	italiano	inglese	sì, il troiano 	undefined	BW_bad.wav	"[""cattivo"", ""applauso""]"	cattivo	1	00:00:03.322	2018-10-16 16:55:43.453	163	italian	english	troyan
Iconicity (IT)	ICIT_0	ICIT_0_0	2074968	2018-10-16	F	19	Troia	Troia	italiano	inglese	sì, il troiano 	undefined	KD_sleep.wav	"[""dormire"", ""applauso""]"	dormire	1	00:00:04.008	2018-10-16 16:55:47.587	189	italian	english	troyan
Iconicity (IT)	ICIT_0	ICIT_0_0	2074968	2018-10-16	F	19	Troia	Troia	italiano	inglese	sì, il troiano 	undefined	IL_fruit.wav	"[""frutta"", ""applauso""]"	affilato	2	00:00:11.263	2018-10-16 16:55:58.961	171	italian	english	troyan
Iconicity (IT)	ICIT_0	ICIT_0_0	2074968	2018-10-16	F	19	Troia	Troia	italiano	inglese	sì, il troiano 	undefined	IL_bad.wav	"[""cattivo"", ""applauso""]"	cattivo	1	00:00:03.589	2018-10-16 16:56:02.667	70	italian	english	troyan
Iconicity (IT)	ICIT_0	ICIT_0_0	2074968	2018-10-16	F	19	Troia	Troia	italiano	inglese	sì, il troiano 	undefined	clapping.wav	"[""applauso""]"	applauso	1	00:00:02.902	2018-10-16 16:56:05.688	174	italian	english	troyan
Iconicity (IT)	ICIT_0	ICIT_0_0	2074968	2018-10-16	F	19	Troia	Troia	italiano	inglese	sì, il troiano 	undefined	BW_one.wav	"[""uno"", ""applauso""]"	uno	2	00:00:10.08	2018-10-16 16:56:15.894	143	italian	english	troyan
Iconicity (IT)	ICIT_0	ICIT_0_0	2074968	2018-10-16	F	19	Troia	Troia	italiano	inglese	sì, il troiano 	undefined	clapping.wav	"[""applauso""]"	applauso	1	00:00:05.113	2018-10-16 16:56:21.115	177	italian	english	troyan
Iconicity (IT)	ICIT_0	ICIT_0_0	2074968	2018-10-16	F	19	Troia	Troia	italiano	inglese	sì, il troiano 	undefined	GB_fire.wav	"[""fuoco"", ""applauso""]"	fuoco	4	00:00:38.924	2018-10-16 16:57:00.157	9	italian	english	troyan
Iconicity (IT)	ICIT_0	ICIT_0_0	2074968	2018-10-16	F	19	Troia	Troia	italiano	inglese	sì, il troiano 	undefined	KD_deer.wav	"[""cervo"", ""applauso""]"	andare a caccia	4	00:00:25.377	2018-10-16 16:57:30.924	79	italian	english	troyan
Iconicity (IT)	ICIT_0	ICIT_0_0	2074968	2018-10-16	F	19	Troia	Troia	italiano	inglese	sì, il troiano 	undefined	KR_tiger.wav	"[""tigre"", ""applauso""]"	tigre	2	00:00:07.179	2018-10-16 16:57:38.314	91	italian	english	troyan
Iconicity (IT)	ICIT_0	ICIT_0_0	2074968	2018-10-16	F	19	Troia	Troia	italiano	inglese	sì, il troiano 	undefined	GB_child.wav	"[""bambino"", ""applauso""]"	bambino	2	00:00:59.843	2018-10-16 16:58:38.27	161	italian	english	troyan
Iconicity (IT)	ICIT_0	ICIT_0_0	2074968	2018-10-16	F	19	Troia	Troia	italiano	inglese	sì, il troiano 	undefined	IL_rock.wav	"[""sasso"", ""applauso""]"	sasso	2	00:00:11.58	2018-10-16 16:58:49.985	49	italian	english	troyan
Iconicity (IT)	ICIT_0	ICIT_0_0	2074968	2018-10-16	F	19	Troia	Troia	italiano	inglese	sì, il troiano 	undefined	BW_hunt.wav	"[""andare a caccia"", ""applauso""]"	cattivo	2	00:00:07.06	2018-10-16 16:58:57.17	174	italian	english	troyan
Iconicity (IT)	ICIT_0	ICIT_0_0	2074968	2018-10-16	F	19	Troia	Troia	italiano	inglese	sì, il troiano 	undefined	IL_knife.wav	"[""coltello"", ""applauso""]"	andare a caccia	2	00:00:28.13	2018-10-16 16:59:25.413	191	italian	english	troyan
Iconicity (IT)	ICIT_0	ICIT_0_0	2074968	2018-10-16	F	19	Troia	Troia	italiano	inglese	sì, il troiano 	undefined	KR_many.wav	"[""molti"", ""applauso""]"	molti	2	00:00:07.216	2018-10-16 16:59:32.765	47	italian	english	troyan
Iconicity (IT)	ICIT_0	ICIT_0_0	2074968	2018-10-16	F	19	Troia	Troia	italiano	inglese	sì, il troiano 	undefined	KR_pound.wav	"[""battere"", ""applauso""]"	battere	1	00:00:03.193	2018-10-16 16:59:36.185	162	italian	english	troyan
Iconicity (IT)	ICIT_0	ICIT_0_0	2074968	2018-10-16	F	19	Troia	Troia	italiano	inglese	sì, il troiano 	undefined	NC_this.wav	"[""questo"", ""applauso""]"	uomo	2	00:00:04.466	2018-10-16 16:59:40.763	191	italian	english	troyan
Iconicity (IT)	ICIT_0	ICIT_0_0	2074968	2018-10-16	F	19	Troia	Troia	italiano	inglese	sì, il troiano 	undefined	IL_dull.wav	"[""smussato"", ""applauso""]"	smussato	1	00:00:04.626	2018-10-16 16:59:45.506	173	italian	english	troyan
Iconicity (IT)	ICIT_0	ICIT_0_0	2074968	2018-10-16	F	19	Troia	Troia	italiano	inglese	sì, il troiano 	undefined	BW_tiger.wav	"[""tigre"", ""applauso""]"	tigre	1	00:00:03.385	2018-10-16 16:59:49.002	173	italian	english	troyan
Iconicity (IT)	ICIT_0	ICIT_0_0	2074968	2018-10-16	F	19	Troia	Troia	italiano	inglese	sì, il troiano 	undefined	KD_that.wav	"[""quello"", ""applauso""]"	uomo	1	00:00:08.559	2018-10-16 16:59:57.771	64	italian	english	troyan
Iconicity (IT)	ICIT_0	ICIT_0_0	2074968	2018-10-16	F	19	Troia	Troia	italiano	inglese	sì, il troiano 	undefined	BW_knife.wav	"[""coltello"", ""applauso""]"	coltello	1	00:00:05.097	2018-10-16 17:00:02.982	193	italian	english	troyan
Iconicity (IT)	ICIT_0	ICIT_0_0	2074968	2018-10-16	F	19	Troia	Troia	italiano	inglese	sì, il troiano 	undefined	GB_good.wav	"[""buono"", ""applauso""]"	donna	1	00:00:06.103	2018-10-16 17:00:09.216	100	italian	english	troyan
Iconicity (IT)	ICIT_0	ICIT_0_1	2074968	2018-10-16	F	19	Troia	Troia	italiano	inglese	sì, il troiano 	undefined	bouba.wav	"[""bouba"", ""kiki""]"	bouba	3	00:00:42.864	2018-10-16 17:00:52.263	173	italian	english	troyan
Iconicity (IT)	ICIT_0	ICIT_0_1	2074968	2018-10-16	F	19	Troia	Troia	italiano	inglese	sì, il troiano 	undefined	r.wav	"[""r"", ""l""]"	r	2	00:00:04.547	2018-10-16 17:00:56.911	59	italian	english	troyan
Iconicity (IT)	ICIT_0	ICIT_0_1	2074968	2018-10-16	F	19	Troia	Troia	italiano	inglese	sì, il troiano 	undefined	kiki.wav	"[""bouba"", ""kiki""]"	kiki	1	00:00:04.858	2018-10-16 17:01:02.177	187	italian	english	troyan
Iconicity (IT)	ICIT_0	ICIT_0_1	2074968	2018-10-16	F	19	Troia	Troia	italiano	inglese	sì, il troiano 	undefined	l.wav	"[""r"", ""l""]"	l	1	00:00:03.273	2018-10-16 17:01:05.565	133	italian	english	troyan
Iconicity (IT)	ICIT_0	ICIT_0_0	2075162	2018-10-16	F	19	Forlì, Italia	Italia	italiano	inglese	no	undefined	NC_small.wav	"[""piccolo"", ""applauso""]"	piccolo	2	00:01:19.934	2018-10-16 17:03:46.787	199	italian	english	
Iconicity (IT)	ICIT_0	ICIT_0_0	2075162	2018-10-16	F	19	Forlì, Italia	Italia	italiano	inglese	no	undefined	IL_dull.wav	"[""smussato"", ""applauso""]"	smussato	2	00:00:17.741	2018-10-16 17:04:13.29	173	italian	english	
Iconicity (IT)	ICIT_0	ICIT_0_0	2075162	2018-10-16	F	19	Forlì, Italia	Italia	italiano	inglese	no	undefined	NC_hide.wav	"[""nascondere"", ""applauso""]"	nascondere	2	00:00:09.513	2018-10-16 17:04:22.988	53	italian	english	
Iconicity (IT)	ICIT_0	ICIT_0_0	2075162	2018-10-16	F	19	Forlì, Italia	Italia	italiano	inglese	no	undefined	KD_that.wav	"[""quello"", ""applauso""]"	quello	2	00:00:19.064	2018-10-16 17:04:42.211	64	italian	english	
Iconicity (IT)	ICIT_0	ICIT_0_0	2075162	2018-10-16	F	19	Forlì, Italia	Italia	italiano	inglese	no	undefined	SU_this.wav	"[""questo"", ""applauso""]"	buono	1	00:00:08.025	2018-10-16 17:04:50.413	72	italian	english	
Iconicity (IT)	ICIT_0	ICIT_0_0	2075162	2018-10-16	F	19	Forlì, Italia	Italia	italiano	inglese	no	undefined	IL_child.wav	"[""bambino"", ""applauso""]"	bambino	1	00:00:05.292	2018-10-16 17:04:55.863	22	italian	english	
Iconicity (IT)	ICIT_0	ICIT_0_0	2075162	2018-10-16	F	19	Forlì, Italia	Italia	italiano	inglese	no	undefined	KR_sleep.wav	"[""dormire"", ""applauso""]"	dormire	1	00:00:04.256	2018-10-16 17:05:00.284	25	italian	english	
Iconicity (IT)	ICIT_0	ICIT_0_0	2075162	2018-10-16	F	19	Forlì, Italia	Italia	italiano	inglese	no	undefined	clapping.wav	"[""applauso""]"	applauso	1	00:00:04.803	2018-10-16 17:05:05.238	174	italian	english	
Iconicity (IT)	ICIT_0	ICIT_0_0	2075162	2018-10-16	F	19	Forlì, Italia	Italia	italiano	inglese	no	undefined	BW_man.wav	"[""uomo"", ""applauso""]"	uomo	1	00:00:04.304	2018-10-16 17:05:09.709	73	italian	english	
Iconicity (IT)	ICIT_0	ICIT_0_0	2075162	2018-10-16	F	19	Forlì, Italia	Italia	italiano	inglese	no	undefined	KD_fruit.wav	"[""frutta"", ""applauso""]"	frutta	1	00:00:06.142	2018-10-16 17:05:16.011	145	italian	english	
Iconicity (IT)	ICIT_0	ICIT_0_0	2075162	2018-10-16	F	19	Forlì, Italia	Italia	italiano	inglese	no	undefined	IL_this.wav	"[""questo"", ""applauso""]"	questo	1	00:00:08.519	2018-10-16 17:05:24.69	193	italian	english	
Iconicity (IT)	ICIT_0	ICIT_0_0	2075162	2018-10-16	F	19	Forlì, Italia	Italia	italiano	inglese	no	undefined	IL_fruit.wav	"[""frutta"", ""applauso""]"	cucinare	1	00:00:06.383	2018-10-16 17:05:31.246	171	italian	english	
Iconicity (IT)	ICIT_0	ICIT_0_0	2075162	2018-10-16	F	19	Forlì, Italia	Italia	italiano	inglese	no	undefined	NC_deer.wav	"[""cervo"", ""applauso""]"	cervo	1	00:00:06.677	2018-10-16 17:05:40.021	54	italian	english	
Iconicity (IT)	ICIT_0	ICIT_0_0	2075178	2018-10-16	F	19	Forlì, italia	Italia	italiana	inglese	no	undefined	KD_fire.wav	"[""fuoco"", ""applauso""]"	fuoco	1	00:00:07.765	2018-10-16 17:06:40.599	161	italian	english	
Iconicity (IT)	ICIT_0	ICIT_0_0	2075178	2018-10-16	F	19	Forlì, italia	Italia	italiana	inglese	no	undefined	NC_that.wav	"[""quello"", ""applauso""]"	uno	1	00:00:05.604	2018-10-16 17:06:46.391	24	italian	english	
Iconicity (IT)	ICIT_0	ICIT_0_0	2075178	2018-10-16	F	19	Forlì, italia	Italia	italiana	inglese	no	undefined	KR_meat.wav	"[""carne"", ""applauso""]"	dormire	1	00:00:06.192	2018-10-16 17:06:52.761	111	italian	english	
Iconicity (IT)	ICIT_0	ICIT_0_0	2075178	2018-10-16	F	19	Forlì, italia	Italia	italiana	inglese	no	undefined	IL_knife.wav	"[""coltello"", ""applauso""]"	coltello	1	00:00:07.642	2018-10-16 17:07:00.815	191	italian	english	
Iconicity (IT)	ICIT_0	ICIT_0_0	2075178	2018-10-16	F	19	Forlì, italia	Italia	italiana	inglese	no	undefined	LJ_many.wav	"[""molti"", ""applauso""]"	piccolo	1	00:00:05.815	2018-10-16 17:07:06.8	180	italian	english	
Iconicity (IT)	ICIT_0	ICIT_0_0	2075178	2018-10-16	F	19	Forlì, italia	Italia	italiana	inglese	no	undefined	KD_that.wav	"[""quello"", ""applauso""]"	quello	1	00:00:04.65	2018-10-16 17:07:13.725	64	italian	english	
Iconicity (IT)	ICIT_0	ICIT_0_0	2075178	2018-10-16	F	19	Forlì, italia	Italia	italiana	inglese	no	undefined	KR_many.wav	"[""molti"", ""applauso""]"	molti	1	00:00:04.131	2018-10-16 17:07:18.03	47	italian	english	
Iconicity (IT)	ICIT_0	ICIT_0_0	2075178	2018-10-16	F	19	Forlì, italia	Italia	italiana	inglese	no	undefined	GB_child.wav	"[""bambino"", ""applauso""]"	bambino	2	00:00:07.272	2018-10-16 17:07:25.479	161	italian	english	
Iconicity (IT)	ICIT_0	ICIT_0_0	2075178	2018-10-16	F	19	Forlì, italia	Italia	italiana	inglese	no	undefined	BW_dull.wav	"[""smussato"", ""applauso""]"	affilato	1	00:00:06.056	2018-10-16 17:07:31.737	173	italian	english	
Iconicity (IT)	ICIT_0	ICIT_0_0	2075178	2018-10-16	F	19	Forlì, italia	Italia	italiana	inglese	no	undefined	BW_that.wav	"[""quello"", ""applauso""]"	questo	1	00:00:05.361	2018-10-16 17:07:37.228	156	italian	english	
Iconicity (IT)	ICIT_0	ICIT_0_0	2075178	2018-10-16	F	19	Forlì, italia	Italia	italiana	inglese	no	undefined	KR_pound.wav	"[""battere"", ""applauso""]"	battere	1	00:00:04.297	2018-10-16 17:07:41.695	162	italian	english	
Iconicity (IT)	ICIT_0	ICIT_0_0	2075178	2018-10-16	F	19	Forlì, italia	Italia	italiana	inglese	no	undefined	clapping.wav	"[""applauso""]"	applauso	1	00:00:07.209	2018-10-16 17:07:49.031	177	italian	english	
Iconicity (IT)	ICIT_0	ICIT_0_0	2075178	2018-10-16	F	19	Forlì, italia	Italia	italiana	inglese	no	undefined	KD_sharp.wav	"[""affilato"", ""applauso""]"	tigre	1	00:00:07.596	2018-10-16 17:07:56.88	25	italian	english	
Iconicity (IT)	ICIT_0	ICIT_0_0	2075178	2018-10-16	F	19	Forlì, italia	Italia	italiana	inglese	no	undefined	IL_child.wav	"[""bambino"", ""applauso""]"	bambino	1	00:00:04.815	2018-10-16 17:08:01.819	22	italian	english	
Iconicity (IT)	ICIT_0	ICIT_0_0	2075178	2018-10-16	F	19	Forlì, italia	Italia	italiana	inglese	no	undefined	KD_sleep.wav	"[""dormire"", ""applauso""]"	uno	7	00:00:31.192	2018-10-16 17:08:37.498	189	italian	english	
Iconicity (IT)	ICIT_0	ICIT_0_0	2075178	2018-10-16	F	19	Forlì, italia	Italia	italiana	inglese	no	undefined	AB_gather.wav	"[""raccogliere"", ""applauso""]"	uno	10	00:00:19.626	2018-10-16 17:08:57.308	163	italian	english	
Iconicity (IT)	ICIT_0	ICIT_0_0	2075178	2018-10-16	F	19	Forlì, italia	Italia	italiana	inglese	no	undefined	NC_tiger.wav	"[""tigre"", ""applauso""]"	molti	5	00:00:09.099	2018-10-16 17:09:07.717	55	italian	english	
Iconicity (IT)	ICIT_0	ICIT_0_0	2075216	2018-10-16	F	19	Brescia	Brescia	italiano	inglese	bresciano	undefined	KD_sleep.wav	"[""dormire"", ""applauso""]"	dormire	1	00:01:20.803	2018-10-16 17:36:15.963	189	italian	english	brescia
Iconicity (IT)	ICIT_0	ICIT_0_0	2075216	2018-10-16	F	19	Brescia	Brescia	italiano	inglese	bresciano	undefined	clapping.wav	"[""applauso""]"	applauso	1	00:00:08.211	2018-10-16 17:36:24.346	177	italian	english	brescia
Iconicity (IT)	ICIT_0	ICIT_0_0	2075216	2018-10-16	F	19	Brescia	Brescia	italiano	inglese	bresciano	undefined	BW_knife.wav	"[""coltello"", ""applauso""]"	cattivo	2	00:00:12.768	2018-10-16 17:36:37.214	193	italian	english	brescia
Iconicity (IT)	ICIT_0	ICIT_0_0	2075216	2018-10-16	F	19	Brescia	Brescia	italiano	inglese	bresciano	undefined	clapping.wav	"[""applauso""]"	applauso	1	00:00:05.196	2018-10-16 17:36:42.498	3	italian	english	brescia
Iconicity (IT)	ICIT_0	ICIT_0_0	2075216	2018-10-16	F	19	Brescia	Brescia	italiano	inglese	bresciano	undefined	BW_bad.wav	"[""cattivo"", ""applauso""]"	cattivo	2	00:00:09.238	2018-10-16 17:36:51.83	163	italian	english	brescia
Iconicity (IT)	ICIT_0	ICIT_0_0	2075216	2018-10-16	F	19	Brescia	Brescia	italiano	inglese	bresciano	undefined	GB_many.wav	"[""molti"", ""applauso""]"	smussato	2	00:00:10.862	2018-10-16 17:37:02.783	127	italian	english	brescia
Iconicity (IT)	ICIT_0	ICIT_0_0	2075216	2018-10-16	F	19	Brescia	Brescia	italiano	inglese	bresciano	undefined	NC_that.wav	"[""quello"", ""applauso""]"	dormire	2	00:00:17.483	2018-10-16 17:37:20.351	24	italian	english	brescia
Iconicity (IT)	ICIT_0	ICIT_0_0	2075216	2018-10-16	F	19	Brescia	Brescia	italiano	inglese	bresciano	undefined	NC_snake.wav	"[""serpente"", ""applauso""]"	serpente	1	00:00:10.912	2018-10-16 17:37:31.402	192	italian	english	brescia
Iconicity (IT)	ICIT_0	ICIT_0_0	2075216	2018-10-16	F	19	Brescia	Brescia	italiano	inglese	bresciano	undefined	IL_rock.wav	"[""sasso"", ""applauso""]"	sasso	2	00:00:07.909	2018-10-16 17:37:39.452	49	italian	english	brescia
Iconicity (IT)	ICIT_0	ICIT_0_0	2075216	2018-10-16	F	19	Brescia	Brescia	italiano	inglese	bresciano	undefined	IL_small.wav	"[""piccolo"", ""applauso""]"	acqua	2	00:00:08.451	2018-10-16 17:37:47.987	41	italian	english	brescia
Iconicity (IT)	ICIT_0	ICIT_0_0	2075216	2018-10-16	F	19	Brescia	Brescia	italiano	inglese	bresciano	undefined	SU_this.wav	"[""questo"", ""applauso""]"	molti	3	00:00:13.079	2018-10-16 17:38:01.154	72	italian	english	brescia
Iconicity (IT)	ICIT_0	ICIT_0_0	2075281	2018-10-16	F	19	Passirano	Brescia	italiano	inglese	bresciano	undefined	KR_sleep.wav	"[""dormire"", ""applauso""]"	dormire	1	00:00:11.84	2018-10-16 17:40:06.282	25	italian	english	brescia
Iconicity (IT)	ICIT_0	ICIT_0_0	2075281	2018-10-16	F	19	Passirano	Brescia	italiano	inglese	bresciano	undefined	NC_small.wav	"[""piccolo"", ""applauso""]"	piccolo	2	00:00:07.655	2018-10-16 17:40:14.049	199	italian	english	brescia
Iconicity (IT)	ICIT_0	ICIT_0_0	2075281	2018-10-16	F	19	Passirano	Brescia	italiano	inglese	bresciano	undefined	GB_cut.wav	"[""tagliare"", ""applauso""]"	tagliare	1	00:00:05.395	2018-10-16 17:40:19.533	69	italian	english	brescia
Iconicity (IT)	ICIT_0	ICIT_0_0	2075281	2018-10-16	F	19	Passirano	Brescia	italiano	inglese	bresciano	undefined	SU_snake.wav	"[""serpente"", ""applauso""]"	affilato	2	00:00:12.903	2018-10-16 17:40:32.534	149	italian	english	brescia
Iconicity (IT)	ICIT_0	ICIT_0_0	2075281	2018-10-16	F	19	Passirano	Brescia	italiano	inglese	bresciano	undefined	NC_hide.wav	"[""nascondere"", ""applauso""]"	nascondere	1	00:00:05.945	2018-10-16 17:40:38.634	53	italian	english	brescia
Iconicity (IT)	ICIT_0	ICIT_0_0	2075281	2018-10-16	F	19	Passirano	Brescia	italiano	inglese	bresciano	undefined	KR_gather.wav	"[""raccogliere"", ""applauso""]"	battere	2	00:00:09.818	2018-10-16 17:40:48.551	64	italian	english	brescia
Iconicity (IT)	ICIT_0	ICIT_0_0	2075281	2018-10-16	F	19	Passirano	Brescia	italiano	inglese	bresciano	undefined	KR_rock.wav	"[""sasso"", ""applauso""]"	sasso	1	00:00:04.975	2018-10-16 17:40:53.619	125	italian	english	brescia
Iconicity (IT)	ICIT_0	ICIT_0_0	2075281	2018-10-16	F	19	Passirano	Brescia	italiano	inglese	bresciano	undefined	IL_sharp.wav	"[""affilato"", ""applauso""]"	bambino	2	00:00:06.979	2018-10-16 17:41:00.75	113	italian	english	brescia
Iconicity (IT)	ICIT_0	ICIT_0_0	2075281	2018-10-16	F	19	Passirano	Brescia	italiano	inglese	bresciano	undefined	clapping.wav	"[""applauso""]"	applauso	1	00:00:05.41	2018-10-16 17:41:06.469	194	italian	english	brescia
Iconicity (IT)	ICIT_0	ICIT_0_0	2075281	2018-10-16	F	19	Passirano	Brescia	italiano	inglese	bresciano	undefined	IL_pound.wav	"[""battere"", ""applauso""]"	battere	1	00:00:05.595	2018-10-16 17:41:12.151	104	italian	english	brescia
Iconicity (IT)	ICIT_0	ICIT_0_0	2075281	2018-10-16	F	19	Passirano	Brescia	italiano	inglese	bresciano	undefined	BW_man.wav	"[""uomo"", ""applauso""]"	grande	1	00:00:07.982	2018-10-16 17:41:20.305	73	italian	english	brescia
Iconicity (IT)	ICIT_0	ICIT_0_0	2075281	2018-10-16	F	19	Passirano	Brescia	italiano	inglese	bresciano	undefined	KD_man.wav	"[""uomo"", ""applauso""]"	molti	1	00:00:08.029	2018-10-16 17:41:28.421	36	italian	english	brescia
Iconicity (IT)	ICIT_0	ICIT_0_0	2075281	2018-10-16	F	19	Passirano	Brescia	italiano	inglese	bresciano	undefined	KD_sleep.wav	"[""dormire"", ""applauso""]"	dormire	1	00:00:04.34	2018-10-16 17:41:32.955	189	italian	english	brescia
Iconicity (IT)	ICIT_0	ICIT_0_0	2075281	2018-10-16	F	19	Passirano	Brescia	italiano	inglese	bresciano	undefined	IL_dull.wav	"[""smussato"", ""applauso""]"	smussato	2	00:00:12.051	2018-10-16 17:41:45.14	173	italian	english	brescia
Iconicity (IT)	ICIT_0	ICIT_0_0	2075281	2018-10-16	F	19	Passirano	Brescia	italiano	inglese	bresciano	undefined	IL_hide.wav	"[""nascondere"", ""applauso""]"	nascondere	1	00:00:09.315	2018-10-16 17:41:54.541	1	italian	english	brescia
Iconicity (IT)	ICIT_0	ICIT_0_0	2075281	2018-10-16	F	19	Passirano	Brescia	italiano	inglese	bresciano	undefined	MS_big.wav	"[""grande"", ""applauso""]"	grande	1	00:00:07.165	2018-10-16 17:42:01.808	118	italian	english	brescia
Iconicity (IT)	ICIT_0	ICIT_0_0	2075281	2018-10-16	F	19	Passirano	Brescia	italiano	inglese	bresciano	undefined	KR_one.wav	"[""uno"", ""applauso""]"	piccolo	1	00:00:07.221	2018-10-16 17:42:09.392	192	italian	english	brescia
Iconicity (IT)	ICIT_0	ICIT_0_0	2075281	2018-10-16	F	19	Passirano	Brescia	italiano	inglese	bresciano	undefined	KD_fire.wav	"[""fuoco"", ""applauso""]"	fuoco	1	00:00:06.238	2018-10-16 17:42:15.743	161	italian	english	brescia
