experiment	script	section	session	startdate	sex	participantage	school	residence	firstlanguage	foreignlanguages	spokendialect	hearing	audio	options	inputvalue	playbacks	duration	inputtimestamp	position	l1	l2	dialect
Iconicity (FA)	ICIR_0	ICIR_0_0	2147376	2019-03-04	F	31	Isfahan	Chile	farsi	español, english	na	undefined	BW_hunt.wav	"[""شکار‌کردن"", ""کف‌زدن""]"	پنهان‌کردن	1	00:00:03.892	2019-03-04 19:21:51.706	20	farsi	spanish, english	
Iconicity (FA)	ICIR_0	ICIR_0_0	2147376	2019-03-04	F	31	Isfahan	Chile	farsi	español, english	na	undefined	IL_small.wav	"[""کوچک"", ""کف‌زدن""]"	کودن	1	00:00:02.675	2019-03-04 19:21:54.634	96	farsi	spanish, english	
Iconicity (FA)	ICIR_0	ICIR_0_0	2147376	2019-03-04	F	31	Isfahan	Chile	farsi	español, english	na	undefined	NC_small.wav	"[""کوچک"", ""کف‌زدن""]"	زن	1	00:00:02.458	2019-03-04 19:21:57.346	32	farsi	spanish, english	
Iconicity (FA)	ICIR_0	ICIR_0_0	2147376	2019-03-04	F	31	Isfahan	Chile	farsi	español, english	na	undefined	GB_child.wav	"[""بچه"", ""کف‌زدن""]"	بچه	1	00:00:04.254	2019-03-04 19:22:01.85	44	farsi	spanish, english	
Iconicity (FA)	ICIR_0	ICIR_0_0	2147376	2019-03-04	F	31	Isfahan	Chile	farsi	español, english	na	undefined	IL_pound.wav	"[""کوبیدن"", ""کف‌زدن""]"	کودن	1	00:00:03.723	2019-03-04 19:22:05.825	98	farsi	spanish, english	
Iconicity (FA)	ICIR_0	ICIR_0_0	2147376	2019-03-04	F	31	Isfahan	Chile	farsi	español, english	na	undefined	TM_small.wav	"[""کوچک"", ""کف‌زدن""]"	کوچک	1	00:00:02.397	2019-03-04 19:22:08.473	147	farsi	spanish, english	
Iconicity (FA)	ICIR_0	ICIR_0_0	2147376	2019-03-04	F	31	Isfahan	Chile	farsi	español, english	na	undefined	IL_fruit.wav	"[""میوه"", ""کف‌زدن""]"	خوردن	1	00:00:03.115	2019-03-04 19:22:11.841	150	farsi	spanish, english	
Iconicity (FA)	ICIR_0	ICIR_0_0	2147376	2019-03-04	F	31	Isfahan	Chile	farsi	español, english	na	undefined	IL_dull.wav	"[""کودن"", ""کف‌زدن""]"	آن	1	00:00:04.316	2019-03-04 19:22:16.409	56	farsi	spanish, english	
Iconicity (FA)	ICIR_0	ICIR_0_0	2147376	2019-03-04	F	31	Isfahan	Chile	farsi	español, english	na	undefined	NC_sharp.wav	"[""باهوش"", ""کف‌زدن""]"	بد	1	00:00:03.851	2019-03-04 19:22:20.513	68	farsi	spanish, english	
Iconicity (FA)	ICIR_0	ICIR_0_0	2147376	2019-03-04	F	31	Isfahan	Chile	farsi	español, english	na	undefined	BW_woman.wav	"[""زن"", ""کف‌زدن""]"	صخره	1	00:00:01.492	2019-03-04 19:22:22.257	162	farsi	spanish, english	
Iconicity (FA)	ICIR_0	ICIR_0_0	2147376	2019-03-04	F	31	Isfahan	Chile	farsi	español, english	na	undefined	GB_fruit.wav	"[""میوه"", ""کف‌زدن""]"	چاقو	1	00:00:03.044	2019-03-04 19:22:25.553	124	farsi	spanish, english	
Iconicity (FA)	ICIR_0	ICIR_0_0	2147376	2019-03-04	F	31	Isfahan	Chile	farsi	español, english	na	undefined	IL_water.wav	"[""آب"", ""کف‌زدن""]"	گوشت	1	00:00:04.237	2019-03-04 19:22:30.041	160	farsi	spanish, english	
Iconicity (FA)	ICIR_0	ICIR_0_0	2147376	2019-03-04	F	31	Isfahan	Chile	farsi	español, english	na	undefined	AB_gather.wav	"[""جمع‌کردن"", ""کف‌زدن""]"	بد	1	00:00:06.102	2019-03-04 19:22:36.393	41	farsi	spanish, english	
Iconicity (FA)	ICIR_0	ICIR_0_0	2147376	2019-03-04	F	31	Isfahan	Chile	farsi	español, english	na	undefined	clapping.wav	"[""کف‌زدن""]"	کف‌زدن	1	00:00:02.933	2019-03-04 19:22:39.577	2	farsi	spanish, english	
Iconicity (FA)	ICIR_0	ICIR_0_0	2147376	2019-03-04	F	31	Isfahan	Chile	farsi	español, english	na	undefined	KD_cook.wav	"[""پختن"", ""کف‌زدن""]"	خوابیدن	1	00:00:03.469	2019-03-04 19:22:43.297	131	farsi	spanish, english	
Iconicity (FA)	ICIR_0	ICIR_0_0	2147376	2019-03-04	F	31	Isfahan	Chile	farsi	español, english	na	undefined	KD_deer.wav	"[""گوزن"", ""کف‌زدن""]"	گوزن	1	00:00:03.029	2019-03-04 19:22:46.577	199	farsi	spanish, english	
Iconicity (FA)	ICIR_0	ICIR_0_0	2147376	2019-03-04	F	31	Isfahan	Chile	farsi	español, english	na	undefined	GB_bad.wav	"[""بزرگ"", ""کف‌زدن""]"	خوردن	1	00:00:03.98	2019-03-04 19:22:50.809	137	farsi	spanish, english	
Iconicity (FA)	ICIR_0	ICIR_0_0	2147376	2019-03-04	F	31	Isfahan	Chile	farsi	español, english	na	undefined	LJ_many.wav	"[""بسیار"", ""کف‌زدن""]"	بزرگ	1	00:00:04.358	2019-03-04 19:22:55.418	149	farsi	spanish, english	
Iconicity (FA)	ICIR_0	ICIR_0_0	2147376	2019-03-04	F	31	Isfahan	Chile	farsi	español, english	na	undefined	NC_deer.wav	"[""گوزن"", ""کف‌زدن""]"	آتش	1	00:00:02.803	2019-03-04 19:22:58.474	163	farsi	spanish, english	
Iconicity (FA)	ICIR_0	ICIR_0_0	2147376	2019-03-04	F	31	Isfahan	Chile	farsi	español, english	na	undefined	SU_water.wav	"[""آب"", ""کف‌زدن""]"	آب	1	00:00:04.572	2019-03-04 19:23:03.298	161	farsi	spanish, english	
Iconicity (FA)	ICIR_0	ICIR_0_0	2147376	2019-03-04	F	31	Isfahan	Chile	farsi	español, english	na	undefined	NC_sleep.wav	"[""خوابیدن"", ""کف‌زدن""]"	خوابیدن	1	00:00:03.147	2019-03-04 19:23:06.698	185	farsi	spanish, english	
Iconicity (FA)	ICIR_0	ICIR_0_0	2147376	2019-03-04	F	31	Isfahan	Chile	farsi	español, english	na	undefined	KD_hide.wav	"[""پنهان‌کردن"", ""کف‌زدن""]"	آن	1	00:00:03.055	2019-03-04 19:23:10.01	117	farsi	spanish, english	
Iconicity (FA)	ICIR_0	ICIR_0_0	2147376	2019-03-04	F	31	Isfahan	Chile	farsi	español, english	na	undefined	KD_man.wav	"[""مرد"", ""کف‌زدن""]"	کف‌زدن	1	00:00:06.9	2019-03-04 19:23:17.162	181	farsi	spanish, english	
Iconicity (FA)	ICIR_0	ICIR_0_0	2147376	2019-03-04	F	31	Isfahan	Chile	farsi	español, english	na	undefined	GB_hunt.wav	"[""شکار‌کردن"", ""کف‌زدن""]"	شکار‌کردن	1	00:00:03.825	2019-03-04 19:23:21.242	162	farsi	spanish, english	
Iconicity (FA)	ICIR_0	ICIR_0_0	2147376	2019-03-04	F	31	Isfahan	Chile	farsi	español, english	na	undefined	SU_cut.wav	"[""بریدن"", ""کف‌زدن""]"	گوزن	1	00:00:04.597	2019-03-04 19:23:26.09	94	farsi	spanish, english	
Iconicity (FA)	ICIR_0	ICIR_0_0	2147376	2019-03-04	F	31	Isfahan	Chile	farsi	español, english	na	undefined	KD_that.wav	"[""آن"", ""کف‌زدن""]"	آب	1	00:00:03.204	2019-03-04 19:23:29.546	134	farsi	spanish, english	
Iconicity (FA)	ICIR_0	ICIR_0_0	2147376	2019-03-04	F	31	Isfahan	Chile	farsi	español, english	na	undefined	KD_fire.wav	"[""آتش"", ""کف‌زدن""]"	بریدن	1	00:00:04.469	2019-03-04 19:23:34.266	166	farsi	spanish, english	
Iconicity (FA)	ICIR_0	ICIR_0_0	2147376	2019-03-04	F	31	Isfahan	Chile	farsi	español, english	na	undefined	IL_eat.wav	"[""خوردن"", ""کف‌زدن""]"	خوردن	1	00:00:04.619	2019-03-04 19:23:39.137	182	farsi	spanish, english	
Iconicity (FA)	ICIR_0	ICIR_0_0	2147376	2019-03-04	F	31	Isfahan	Chile	farsi	español, english	na	undefined	clapping.wav	"[""کف‌زدن""]"	کف‌زدن	1	00:00:02.004	2019-03-04 19:23:41.401	118	farsi	spanish, english	
Iconicity (FA)	ICIR_0	ICIR_0_0	2147376	2019-03-04	F	31	Isfahan	Chile	farsi	español, english	na	undefined	clapping.wav	"[""کف‌زدن""]"	کف‌زدن	1	00:00:01.66	2019-03-04 19:23:43.313	172	farsi	spanish, english	
Iconicity (FA)	ICIR_0	ICIR_0_0	2147376	2019-03-04	F	31	Isfahan	Chile	farsi	español, english	na	undefined	IL_fire.wav	"[""آتش"", ""کف‌زدن""]"	آتش	1	00:00:03.756	2019-03-04 19:23:47.321	149	farsi	spanish, english	
Iconicity (FA)	ICIR_0	ICIR_0_0	2147376	2019-03-04	F	31	Isfahan	Chile	farsi	español, english	na	undefined	NC_hide.wav	"[""پنهان‌کردن"", ""کف‌زدن""]"	گوشت	2	00:00:05.267	2019-03-04 19:23:52.849	167	farsi	spanish, english	
Iconicity (FA)	ICIR_0	ICIR_0_0	2147376	2019-03-04	F	31	Isfahan	Chile	farsi	español, english	na	undefined	IL_meat.wav	"[""گوشت"", ""کف‌زدن""]"	گوشت	1	00:00:04.524	2019-03-04 19:23:57.625	108	farsi	spanish, english	
Iconicity (FA)	ICIR_0	ICIR_0_0	2147376	2019-03-04	F	31	Isfahan	Chile	farsi	español, english	na	undefined	KR_one.wav	"[""یک"", ""کف‌زدن""]"	کودن	2	00:00:06.916	2019-03-04 19:24:04.793	183	farsi	spanish, english	
Iconicity (FA)	ICIR_0	ICIR_0_1	2147376	2019-03-04	F	31	Isfahan	Chile	farsi	español, english	na	undefined	bouba.wav	"[""bouba"", ""kiki""]"	bouba	1	00:00:10.843	2019-03-04 19:24:15.889	116	farsi	spanish, english	
Iconicity (FA)	ICIR_0	ICIR_0_1	2147376	2019-03-04	F	31	Isfahan	Chile	farsi	español, english	na	undefined	r.wav	"[""r"", ""l""]"	l	1	00:00:08.991	2019-03-04 19:24:25.136	45	farsi	spanish, english	
Iconicity (FA)	ICIR_0	ICIR_0_1	2147376	2019-03-04	F	31	Isfahan	Chile	farsi	español, english	na	undefined	kiki.wav	"[""bouba"", ""kiki""]"	bouba	1	00:00:04.477	2019-03-04 19:24:29.864	21	farsi	spanish, english	
Iconicity (FA)	ICIR_0	ICIR_0_1	2147376	2019-03-04	F	31	Isfahan	Chile	farsi	español, english	na	undefined	l.wav	"[""r"", ""l""]"	l	1	00:00:03.374	2019-03-04 19:24:33.488	13	farsi	spanish, english	
Iconicity (FA)	ICIR_0	ICIR_0_0	2150844	2019-03-08	M	26	شیراز، ایران	کانادا	فارسی	انگلیسی	خیر	undefined	KD_sleep.wav	"[""خوابیدن"", ""کف‌زدن""]"	خوابیدن	2	00:01:02.9	2019-03-08 04:39:15.75	130	farsi	english	
Iconicity (FA)	ICIR_0	ICIR_0_0	2150844	2019-03-08	M	26	شیراز، ایران	کانادا	فارسی	انگلیسی	خیر	undefined	clapping.wav	"[""کف‌زدن""]"	کف‌زدن	2	00:00:18.065	2019-03-08 04:39:34.857	175	farsi	english	
Iconicity (FA)	ICIR_0	ICIR_0_0	2150844	2019-03-08	M	26	شیراز، ایران	کانادا	فارسی	انگلیسی	خیر	undefined	IL_knife.wav	"[""چاقو"", ""کف‌زدن""]"	چاقو	3	00:00:34.681	2019-03-08 04:40:10.7	24	farsi	english	
Iconicity (FA)	ICIR_0	ICIR_0_0	2150844	2019-03-08	M	26	شیراز، ایران	کانادا	فارسی	انگلیسی	خیر	undefined	BW_dull.wav	"[""کودن"", ""کف‌زدن""]"	کودن	4	00:00:18.107	2019-03-08 04:40:29.86	153	farsi	english	
Iconicity (FA)	ICIR_0	ICIR_0_0	2150844	2019-03-08	M	26	شیراز، ایران	کانادا	فارسی	انگلیسی	خیر	undefined	BW_snake.wav	"[""مار"", ""کف‌زدن""]"	مار	12	00:00:46.374	2019-03-08 04:41:19.803	194	farsi	english	
Iconicity (FA)	ICIR_0	ICIR_0_0	2150844	2019-03-08	M	26	شیراز، ایران	کانادا	فارسی	انگلیسی	خیر	undefined	GB_fruit.wav	"[""میوه"", ""کف‌زدن""]"	میوه	3	00:00:14.108	2019-03-08 04:41:34.86	124	farsi	english	
Iconicity (FA)	ICIR_0	ICIR_0_0	2150844	2019-03-08	M	26	شیراز، ایران	کانادا	فارسی	انگلیسی	خیر	undefined	IL_woman.wav	"[""زن"", ""کف‌زدن""]"	زن	2	00:00:08.627	2019-03-08 04:41:48.349	144	farsi	english	
Iconicity (FA)	ICIR_0	ICIR_0_0	2150844	2019-03-08	M	26	شیراز، ایران	کانادا	فارسی	انگلیسی	خیر	undefined	KR_cook.wav	"[""پختن"", ""کف‌زدن""]"	آتش	6	00:00:26.872	2019-03-08 04:42:19.916	184	farsi	english	
Iconicity (FA)	ICIR_0	ICIR_0_0	2150844	2019-03-08	M	26	شیراز، ایران	کانادا	فارسی	انگلیسی	خیر	undefined	KD_that.wav	"[""آن"", ""کف‌زدن""]"	بزرگ	3	00:00:17.428	2019-03-08 04:42:44.877	134	farsi	english	
Iconicity (FA)	ICIR_0	ICIR_0_0	2150844	2019-03-08	M	26	شیراز، ایران	کانادا	فارسی	انگلیسی	خیر	undefined	clapping.wav	"[""کف‌زدن""]"	کف‌زدن	4	00:00:17.404	2019-03-08 04:43:02.493	177	farsi	english	
Iconicity (FA)	ICIR_0	ICIR_0_0	2150844	2019-03-08	M	26	شیراز، ایران	کانادا	فارسی	انگلیسی	خیر	undefined	KR_one.wav	"[""یک"", ""کف‌زدن""]"	کوبیدن	3	00:00:10.279	2019-03-08 04:43:22.631	183	farsi	english	
Iconicity (FA)	ICIR_0	ICIR_0_0	2150844	2019-03-08	M	26	شیراز، ایران	کانادا	فارسی	انگلیسی	خیر	undefined	clapping.wav	"[""کف‌زدن""]"	کف‌زدن	1	00:00:06.545	2019-03-08 04:43:29.35	2	farsi	english	
Iconicity (FA)	ICIR_0	ICIR_0_0	2150844	2019-03-08	M	26	شیراز، ایران	کانادا	فارسی	انگلیسی	خیر	undefined	NC_small.wav	"[""کوچک"", ""کف‌زدن""]"	کوچک	2	00:00:08.733	2019-03-08 04:43:50.128	32	farsi	english	
Iconicity (FA)	ICIR_0	ICIR_0_0	2150844	2019-03-08	M	26	شیراز، ایران	کانادا	فارسی	انگلیسی	خیر	undefined	SU_child.wav	"[""بچه"", ""کف‌زدن""]"	بچه	2	00:00:07.612	2019-03-08 04:44:00.307	49	farsi	english	
Iconicity (FA)	ICIR_0	ICIR_0_0	2150844	2019-03-08	M	26	شیراز، ایران	کانادا	فارسی	انگلیسی	خیر	undefined	BW_one.wav	"[""یک"", ""کف‌زدن""]"	یک	5	00:00:34.905	2019-03-08 04:44:42.898	132	farsi	english	
Iconicity (FA)	ICIR_0	ICIR_0_0	2150844	2019-03-08	M	26	شیراز، ایران	کانادا	فارسی	انگلیسی	خیر	undefined	GB_cut.wav	"[""بریدن"", ""کف‌زدن""]"	بریدن	3	00:00:11.506	2019-03-08 04:44:54.726	62	farsi	english	
Iconicity (FA)	ICIR_0	ICIR_0_0	2150844	2019-03-08	M	26	شیراز، ایران	کانادا	فارسی	انگلیسی	خیر	undefined	SU_snake.wav	"[""مار"", ""کف‌زدن""]"	پنهان‌کردن	3	00:00:12.702	2019-03-08 04:45:09.309	171	farsi	english	
Iconicity (FA)	ICIR_0	ICIR_0_0	2150844	2019-03-08	M	26	شیراز، ایران	کانادا	فارسی	انگلیسی	خیر	undefined	IL_fire.wav	"[""آتش"", ""کف‌زدن""]"	ببر	1	00:00:05.878	2019-03-08 04:45:16.837	149	farsi	english	
Iconicity (FA)	ICIR_0	ICIR_0_0	2150844	2019-03-08	M	26	شیراز، ایران	کانادا	فارسی	انگلیسی	خیر	undefined	BW_man.wav	"[""مرد"", ""کف‌زدن""]"	خوب	3	00:00:08.6	2019-03-08 04:45:27.527	98	farsi	english	
Iconicity (FA)	ICIR_0	ICIR_0_0	2150844	2019-03-08	M	26	شیراز، ایران	کانادا	فارسی	انگلیسی	خیر	undefined	KD_man.wav	"[""مرد"", ""کف‌زدن""]"	صخره	5	00:00:28.704	2019-03-08 04:45:59.735	181	farsi	english	
Iconicity (FA)	ICIR_0	ICIR_0_0	2150844	2019-03-08	M	26	شیراز، ایران	کانادا	فارسی	انگلیسی	خیر	undefined	IL_this.wav	"[""این"", ""کف‌زدن""]"	یک	4	00:00:15.198	2019-03-08 04:46:16.468	157	farsi	english	
Iconicity (FA)	ICIR_0	ICIR_0_0	2150844	2019-03-08	M	26	شیراز، ایران	کانادا	فارسی	انگلیسی	خیر	undefined	NC_snake.wav	"[""مار"", ""کف‌زدن""]"	شکار‌کردن	4	00:00:23.65	2019-03-08 04:46:40.363	36	farsi	english	
Iconicity (FA)	ICIR_0	ICIR_0_0	2150844	2019-03-08	M	26	شیراز، ایران	کانادا	فارسی	انگلیسی	خیر	undefined	clapping.wav	"[""کف‌زدن""]"	کف‌زدن	1	00:00:04.561	2019-03-08 04:46:45.54	168	farsi	english	
Iconicity (FA)	ICIR_0	ICIR_0_0	2150844	2019-03-08	M	26	شیراز، ایران	کانادا	فارسی	انگلیسی	خیر	undefined	KR_gather.wav	"[""جمع‌کردن"", ""کف‌زدن""]"	جمع‌کردن	3	00:00:14.113	2019-03-08 04:47:05.15	138	farsi	english	
Iconicity (FA)	ICIR_0	ICIR_0_0	2150844	2019-03-08	M	26	شیراز، ایران	کانادا	فارسی	انگلیسی	خیر	undefined	KR_eat.wav	"[""خوردن"", ""کف‌زدن""]"	خوردن	1	00:00:06.468	2019-03-08 04:47:17.441	14	farsi	english	
Iconicity (FA)	ICIR_0	ICIR_0_0	2150844	2019-03-08	M	26	شیراز، ایران	کانادا	فارسی	انگلیسی	خیر	undefined	KR_cut.wav	"[""بریدن"", ""کف‌زدن""]"	بریدن	1	00:00:06.709	2019-03-08 04:47:35.875	83	farsi	english	
Iconicity (FA)	ICIR_0	ICIR_0_0	2150844	2019-03-08	M	26	شیراز، ایران	کانادا	فارسی	انگلیسی	خیر	undefined	GB_dull.wav	"[""کودن"", ""کف‌زدن""]"	زن	5	00:00:27.823	2019-03-08 04:48:06.924	168	farsi	english	
Iconicity (FA)	ICIR_0	ICIR_0_0	2150844	2019-03-08	M	26	شیراز، ایران	کانادا	فارسی	انگلیسی	خیر	undefined	IL_water.wav	"[""آب"", ""کف‌زدن""]"	پختن	2	00:00:10.228	2019-03-08 04:48:17.321	160	farsi	english	
Iconicity (FA)	ICIR_0	ICIR_0_0	2150844	2019-03-08	M	26	شیراز، ایران	کانادا	فارسی	انگلیسی	خیر	undefined	BW_big.wav	"[""بد"", ""کف‌زدن""]"	بد	1	00:00:06.094	2019-03-08 04:48:29.051	93	farsi	english	
Iconicity (FA)	ICIR_0	ICIR_0_0	2150844	2019-03-08	M	26	شیراز، ایران	کانادا	فارسی	انگلیسی	خیر	undefined	KD_knife.wav	"[""چاقو"", ""کف‌زدن""]"	چاقو	2	00:00:08.9	2019-03-08 04:48:48.569	181	farsi	english	
Iconicity (FA)	ICIR_0	ICIR_0_0	2150844	2019-03-08	M	26	شیراز، ایران	کانادا	فارسی	انگلیسی	خیر	undefined	IL_man.wav	"[""مرد"", ""کف‌زدن""]"	مرد	3	00:00:28.238	2019-03-08 04:49:19.019	173	farsi	english	
Iconicity (FA)	ICIR_0	ICIR_0_0	2150844	2019-03-08	M	26	شیراز، ایران	کانادا	فارسی	انگلیسی	خیر	undefined	BW_knife.wav	"[""چاقو"", ""کف‌زدن""]"	بریدن	7	00:00:28.787	2019-03-08 04:50:00.07	4	farsi	english	
Iconicity (FA)	ICIR_0	ICIR_0_0	2150844	2019-03-08	M	26	شیراز، ایران	کانادا	فارسی	انگلیسی	خیر	undefined	NC_sharp.wav	"[""باهوش"", ""کف‌زدن""]"	باهوش	3	00:00:16.345	2019-03-08 04:50:27.328	68	farsi	english	
Iconicity (FA)	ICIR_0	ICIR_0_0	2150844	2019-03-08	M	26	شیراز، ایران	کانادا	فارسی	انگلیسی	خیر	undefined	IL_small.wav	"[""کوچک"", ""کف‌زدن""]"	کودن	4	00:00:32.153	2019-03-08 04:51:21.18	96	farsi	english	
Iconicity (FA)	ICIR_0	ICIR_0_0	2150844	2019-03-08	M	26	شیراز، ایران	کانادا	فارسی	انگلیسی	خیر	undefined	KR_sleep.wav	"[""خوابیدن"", ""کف‌زدن""]"	خوابیدن	1	00:00:03.776	2019-03-08 04:51:26.951	12	farsi	english	
Iconicity (FA)	ICIR_0	ICIR_0_0	2150844	2019-03-08	M	26	شیراز، ایران	کانادا	فارسی	انگلیسی	خیر	undefined	MS_big.wav	"[""بزرگ"", ""کف‌زدن""]"	خوب	1	00:00:06.909	2019-03-08 04:51:45.835	92	farsi	english	
Iconicity (FA)	ICIR_0	ICIR_0_0	2150844	2019-03-08	M	26	شیراز، ایران	کانادا	فارسی	انگلیسی	خیر	undefined	KD_cook.wav	"[""پختن"", ""کف‌زدن""]"	پختن	4	00:00:32.063	2019-03-08 04:52:22.119	131	farsi	english	
Iconicity (FA)	ICIR_0	ICIR_0_0	2150844	2019-03-08	M	26	شیراز، ایران	کانادا	فارسی	انگلیسی	خیر	undefined	KR_meat.wav	"[""گوشت"", ""کف‌زدن""]"	مرد	9	00:00:54.116	2019-03-08 04:53:16.497	54	farsi	english	
Iconicity (FA)	ICIR_0	ICIR_0_0	2150844	2019-03-08	M	26	شیراز، ایران	کانادا	فارسی	انگلیسی	خیر	undefined	GB_good.wav	"[""خوب"", ""کف‌زدن""]"	باهوش	2	00:00:09.347	2019-03-08 04:53:34.423	146	farsi	english	
Iconicity (FA)	ICIR_0	ICIR_0_0	2150844	2019-03-08	M	26	شیراز، ایران	کانادا	فارسی	انگلیسی	خیر	undefined	KR_woman.wav	"[""زن"", ""کف‌زدن""]"	بچه	10	00:00:24.182	2019-03-08 04:54:05.156	67	farsi	english	
Iconicity (FA)	ICIR_0	ICIR_0_0	2150844	2019-03-08	M	26	شیراز، ایران	کانادا	فارسی	انگلیسی	خیر	undefined	NC_good.wav	"[""خوب"", ""کف‌زدن""]"	خوب	2	00:00:20.685	2019-03-08 04:54:31.66	115	farsi	english	
Iconicity (FA)	ICIR_0	ICIR_0_0	2150860	2019-03-08	F	30	شهرکرد ایران	امریکا	فارسی	انگلیسی، عربی، ترکی	بختیاری	undefined	NC_small.wav	"[""کوچک"", ""کف‌زدن""]"	کوچک	5	00:02:20.374	2019-03-08 04:46:28.818	32	farsi	english, arabic, turkish	bakhtiari
Iconicity (FA)	ICIR_0	ICIR_0_0	2150860	2019-03-08	F	30	شهرکرد ایران	امریکا	فارسی	انگلیسی، عربی، ترکی	بختیاری	undefined	SU_snake.wav	"[""مار"", ""کف‌زدن""]"	مار	2	00:00:17.942	2019-03-08 04:46:47.044	171	farsi	english, arabic, turkish	bakhtiari
Iconicity (FA)	ICIR_0	ICIR_0_0	2150860	2019-03-08	F	30	شهرکرد ایران	امریکا	فارسی	انگلیسی، عربی، ترکی	بختیاری	undefined	BW_woman.wav	"[""زن"", ""کف‌زدن""]"	بزرگ	2	00:00:21.37	2019-03-08 04:47:08.738	162	farsi	english, arabic, turkish	bakhtiari
Iconicity (FA)	ICIR_0	ICIR_0_0	2150860	2019-03-08	F	30	شهرکرد ایران	امریکا	فارسی	انگلیسی، عربی، ترکی	بختیاری	undefined	KR_cut.wav	"[""بریدن"", ""کف‌زدن""]"	بچه	2	00:00:53.53	2019-03-08 04:48:02.565	83	farsi	english, arabic, turkish	bakhtiari
Iconicity (FA)	ICIR_0	ICIR_0_0	2150860	2019-03-08	F	30	شهرکرد ایران	امریکا	فارسی	انگلیسی، عربی، ترکی	بختیاری	undefined	IL_small.wav	"[""کوچک"", ""کف‌زدن""]"	ببر	2	00:00:20.011	2019-03-08 04:48:22.856	96	farsi	english, arabic, turkish	bakhtiari
Iconicity (FA)	ICIR_0	ICIR_0_0	2150860	2019-03-08	F	30	شهرکرد ایران	امریکا	فارسی	انگلیسی، عربی، ترکی	بختیاری	undefined	IL_dull.wav	"[""کودن"", ""کف‌زدن""]"	گوزن	1	00:00:10.214	2019-03-08 04:48:33.39	56	farsi	english, arabic, turkish	bakhtiari
Iconicity (FA)	ICIR_0	ICIR_0_0	2150860	2019-03-08	F	30	شهرکرد ایران	امریکا	فارسی	انگلیسی، عربی، ترکی	بختیاری	undefined	SU_cut.wav	"[""بریدن"", ""کف‌زدن""]"	بریدن	2	00:00:09.844	2019-03-08 04:48:43.566	94	farsi	english, arabic, turkish	bakhtiari
Iconicity (FA)	ICIR_0	ICIR_0_0	2150860	2019-03-08	F	30	شهرکرد ایران	امریکا	فارسی	انگلیسی، عربی، ترکی	بختیاری	undefined	clapping.wav	"[""کف‌زدن""]"	کف‌زدن	1	00:00:06.225	2019-03-08 04:48:50.084	118	farsi	english, arabic, turkish	bakhtiari
Iconicity (FA)	ICIR_0	ICIR_0_0	2150860	2019-03-08	F	30	شهرکرد ایران	امریکا	فارسی	انگلیسی، عربی، ترکی	بختیاری	undefined	NC_good.wav	"[""خوب"", ""کف‌زدن""]"	زن	1	00:00:08.516	2019-03-08 04:48:58.928	115	farsi	english, arabic, turkish	bakhtiari
Iconicity (FA)	ICIR_0	ICIR_0_0	2150860	2019-03-08	F	30	شهرکرد ایران	امریکا	فارسی	انگلیسی، عربی، ترکی	بختیاری	undefined	IL_knife.wav	"[""چاقو"", ""کف‌زدن""]"	چاقو	1	00:00:06.844	2019-03-08 04:49:06.064	24	farsi	english, arabic, turkish	bakhtiari
