experiment	script	section	session	startdate	sex	participantage	school	residence	firstlanguage	foreignlanguages	spokendialect	hearing	audio	options	inputvalue	playbacks	duration	inputtimestamp	position	l1	l2	dialect
Iconicity (GR)	ICGR_0	ICGR_0_0	2052566	2018-09-26	M	33	ΑΘΗΝΑ, ΕΛΛΑΔΑ	ΕΛΛΑΔΑ	ελληνικη	αγγλικη, γαλλικη		undefined	clapping.wav	"[""παλαμάκια""]"	παλαμάκια	1	00:00:02.221	2018-09-26 17:30:21.014	144	greek	english, french	
Iconicity (GR)	ICGR_0	ICGR_0_0	2052566	2018-09-26	M	33	ΑΘΗΝΑ, ΕΛΛΑΔΑ	ΕΛΛΑΔΑ	ελληνικη	αγγλικη, γαλλικη		undefined	SU_snake.wav	"[""φίδι"", ""παλαμάκια""]"	φίδι	1	00:00:04.736	2018-09-26 17:30:25.9	21	greek	english, french	
Iconicity (GR)	ICGR_0	ICGR_0_0	2052566	2018-09-26	M	33	ΑΘΗΝΑ, ΕΛΛΑΔΑ	ΕΛΛΑΔΑ	ελληνικη	αγγλικη, γαλλικη		undefined	GB_fire.wav	"[""φωτιά"", ""παλαμάκια""]"	φωτιά	1	00:00:04.794	2018-09-26 17:30:30.978	142	greek	english, french	
Iconicity (GR)	ICGR_0	ICGR_0_0	2052566	2018-09-26	M	33	ΑΘΗΝΑ, ΕΛΛΑΔΑ	ΕΛΛΑΔΑ	ελληνικη	αγγλικη, γαλλικη		undefined	KR_pound.wav	"[""χτυπάω"", ""παλαμάκια""]"	χτυπάω	1	00:00:03.258	2018-09-26 17:30:34.508	25	greek	english, french	
Iconicity (GR)	ICGR_0	ICGR_0_0	2052566	2018-09-26	M	33	ΑΘΗΝΑ, ΕΛΛΑΔΑ	ΕΛΛΑΔΑ	ελληνικη	αγγλικη, γαλλικη		undefined	NC_one.wav	"[""ένα"", ""παλαμάκια""]"	παλαμάκια	4	00:00:05.986	2018-09-26 17:30:40.645	99	greek	english, french	
Iconicity (GR)	ICGR_0	ICGR_0_0	2052566	2018-09-26	M	33	ΑΘΗΝΑ, ΕΛΛΑΔΑ	ΕΛΛΑΔΑ	ελληνικη	αγγλικη, γαλλικη		undefined	NC_sleep.wav	"[""κοιμάμαι"", ""παλαμάκια""]"	κοιμάμαι	1	00:00:03.358	2018-09-26 17:30:44.207	8	greek	english, french	
Iconicity (GR)	ICGR_0	ICGR_0_0	2052566	2018-09-26	M	33	ΑΘΗΝΑ, ΕΛΛΑΔΑ	ΕΛΛΑΔΑ	ελληνικη	αγγλικη, γαλλικη		undefined	KD_hide.wav	"[""κρύβομαι"", ""παλαμάκια""]"	κρύβομαι	1	00:00:04.543	2018-09-26 17:30:48.867	173	greek	english, french	
Iconicity (GR)	ICGR_0	ICGR_0_0	2052566	2018-09-26	M	33	ΑΘΗΝΑ, ΕΛΛΑΔΑ	ΕΛΛΑΔΑ	ελληνικη	αγγλικη, γαλλικη		undefined	KD_knife.wav	"[""μαχαίρι"", ""παλαμάκια""]"	κρύβομαι	1	00:00:04.275	2018-09-26 17:30:53.264	35	greek	english, french	
Iconicity (GR)	ICGR_0	ICGR_0_0	2052566	2018-09-26	M	33	ΑΘΗΝΑ, ΕΛΛΑΔΑ	ΕΛΛΑΔΑ	ελληνικη	αγγλικη, γαλλικη		undefined	clapping.wav	"[""παλαμάκια""]"	παλαμάκια	1	00:00:02.376	2018-09-26 17:30:55.882	8	greek	english, french	
Iconicity (GR)	ICGR_0	ICGR_0_0	2052566	2018-09-26	M	33	ΑΘΗΝΑ, ΕΛΛΑΔΑ	ΕΛΛΑΔΑ	ελληνικη	αγγλικη, γαλλικη		undefined	BW_hunt.wav	"[""κυνηγάω"", ""παλαμάκια""]"	κυνηγάω	1	00:00:06.449	2018-09-26 17:31:02.724	145	greek	english, french	
Iconicity (GR)	ICGR_0	ICGR_0_0	2052566	2018-09-26	M	33	ΑΘΗΝΑ, ΕΛΛΑΔΑ	ΕΛΛΑΔΑ	ελληνικη	αγγλικη, γαλλικη		undefined	GB_child.wav	"[""παιδί"", ""παλαμάκια""]"	παιδί	1	00:00:06.031	2018-09-26 17:31:08.878	3	greek	english, french	
Iconicity (GR)	ICGR_0	ICGR_0_0	2052566	2018-09-26	M	33	ΑΘΗΝΑ, ΕΛΛΑΔΑ	ΕΛΛΑΔΑ	ελληνικη	αγγλικη, γαλλικη		undefined	BW_meat.wav	"[""κρέας"", ""παλαμάκια""]"	κρέας	1	00:00:04.791	2018-09-26 17:31:13.816	150	greek	english, french	
Iconicity (GR)	ICGR_0	ICGR_0_0	2052566	2018-09-26	M	33	ΑΘΗΝΑ, ΕΛΛΑΔΑ	ΕΛΛΑΔΑ	ελληνικη	αγγλικη, γαλλικη		undefined	KD_that.wav	"[""εκείνο"", ""παλαμάκια""]"	άνδρας	1	00:00:05.397	2018-09-26 17:31:19.328	108	greek	english, french	
Iconicity (GR)	ICGR_0	ICGR_0_0	2052566	2018-09-26	M	33	ΑΘΗΝΑ, ΕΛΛΑΔΑ	ΕΛΛΑΔΑ	ελληνικη	αγγλικη, γαλλικη		undefined	KR_many.wav	"[""πολλοί"", ""παλαμάκια""]"	μαζεύω	1	00:00:04.273	2018-09-26 17:31:23.788	140	greek	english, french	
Iconicity (GR)	ICGR_0	ICGR_0_0	2052566	2018-09-26	M	33	ΑΘΗΝΑ, ΕΛΛΑΔΑ	ΕΛΛΑΔΑ	ελληνικη	αγγλικη, γαλλικη		undefined	IL_hunt.wav	"[""κυνηγάω"", ""παλαμάκια""]"	κυνηγάω	1	00:00:03.414	2018-09-26 17:31:27.315	122	greek	english, french	
Iconicity (GR)	ICGR_0	ICGR_0_0	2052566	2018-09-26	M	33	ΑΘΗΝΑ, ΕΛΛΑΔΑ	ΕΛΛΑΔΑ	ελληνικη	αγγλικη, γαλλικη		undefined	IL_rock.wav	"[""πέτρα"", ""παλαμάκια""]"	πέτρα	1	00:00:04.711	2018-09-26 17:31:32.154	3	greek	english, french	
Iconicity (GR)	ICGR_0	ICGR_0_0	2052566	2018-09-26	M	33	ΑΘΗΝΑ, ΕΛΛΑΔΑ	ΕΛΛΑΔΑ	ελληνικη	αγγλικη, γαλλικη		undefined	IL_knife.wav	"[""μαχαίρι"", ""παλαμάκια""]"	μαχαίρι	1	00:00:05.438	2018-09-26 17:31:37.728	174	greek	english, french	
Iconicity (GR)	ICGR_0	ICGR_0_0	2052566	2018-09-26	M	33	ΑΘΗΝΑ, ΕΛΛΑΔΑ	ΕΛΛΑΔΑ	ελληνικη	αγγλικη, γαλλικη		undefined	NC_tiger.wav	"[""τίγρης"", ""παλαμάκια""]"	τίγρης	1	00:00:04.23	2018-09-26 17:31:42.078	10	greek	english, french	
Iconicity (GR)	ICGR_0	ICGR_0_0	2052566	2018-09-26	M	33	ΑΘΗΝΑ, ΕΛΛΑΔΑ	ΕΛΛΑΔΑ	ελληνικη	αγγλικη, γαλλικη		undefined	SU_cut.wav	"[""κόβω"", ""παλαμάκια""]"	κόβω	1	00:00:05.642	2018-09-26 17:31:47.836	8	greek	english, french	
Iconicity (GR)	ICGR_0	ICGR_0_0	2052566	2018-09-26	M	33	ΑΘΗΝΑ, ΕΛΛΑΔΑ	ΕΛΛΑΔΑ	ελληνικη	αγγλικη, γαλλικη		undefined	clapping.wav	"[""παλαμάκια""]"	παλαμάκια	1	00:00:02.338	2018-09-26 17:31:50.448	2	greek	english, french	
Iconicity (GR)	ICGR_0	ICGR_0_0	2052566	2018-09-26	M	33	ΑΘΗΝΑ, ΕΛΛΑΔΑ	ΕΛΛΑΔΑ	ελληνικη	αγγλικη, γαλλικη		undefined	IL_meat.wav	"[""κρέας"", ""παλαμάκια""]"	κρέας	1	00:00:03.804	2018-09-26 17:31:54.42	138	greek	english, french	
Iconicity (GR)	ICGR_0	ICGR_0_0	2052566	2018-09-26	M	33	ΑΘΗΝΑ, ΕΛΛΑΔΑ	ΕΛΛΑΔΑ	ελληνικη	αγγλικη, γαλλικη		undefined	KR_gather.wav	"[""μαζεύω"", ""παλαμάκια""]"	μαζεύω	1	00:00:04.511	2018-09-26 17:31:59.048	57	greek	english, french	
Iconicity (GR)	ICGR_0	ICGR_0_0	2052566	2018-09-26	M	33	ΑΘΗΝΑ, ΕΛΛΑΔΑ	ΕΛΛΑΔΑ	ελληνικη	αγγλικη, γαλλικη		undefined	BW_dull.wav	"[""βαρετός"", ""παλαμάκια""]"	άνδρας	2	00:00:09.658	2018-09-26 17:32:08.861	30	greek	english, french	
Iconicity (GR)	ICGR_0	ICGR_0_0	2052566	2018-09-26	M	33	ΑΘΗΝΑ, ΕΛΛΑΔΑ	ΕΛΛΑΔΑ	ελληνικη	αγγλικη, γαλλικη		undefined	NC_hide.wav	"[""κρύβομαι"", ""παλαμάκια""]"	κρύβομαι	2	00:00:05.409	2018-09-26 17:32:14.412	57	greek	english, french	
Iconicity (GR)	ICGR_0	ICGR_0_0	2052566	2018-09-26	M	33	ΑΘΗΝΑ, ΕΛΛΑΔΑ	ΕΛΛΑΔΑ	ελληνικη	αγγλικη, γαλλικη		undefined	GB_cut.wav	"[""κόβω"", ""παλαμάκια""]"	κόβω	1	00:00:03.014	2018-09-26 17:32:17.538	136	greek	english, french	
Iconicity (GR)	ICGR_0	ICGR_0_0	2052566	2018-09-26	M	33	ΑΘΗΝΑ, ΕΛΛΑΔΑ	ΕΛΛΑΔΑ	ελληνικη	αγγλικη, γαλλικη		undefined	KR_tiger.wav	"[""τίγρης"", ""παλαμάκια""]"	τίγρης	1	00:00:04.772	2018-09-26 17:32:22.422	125	greek	english, french	
Iconicity (GR)	ICGR_0	ICGR_0_0	2052566	2018-09-26	M	33	ΑΘΗΝΑ, ΕΛΛΑΔΑ	ΕΛΛΑΔΑ	ελληνικη	αγγλικη, γαλλικη		undefined	IL_water.wav	"[""νερό"", ""παλαμάκια""]"	νερό	1	00:00:04.798	2018-09-26 17:32:27.346	93	greek	english, french	
Iconicity (GR)	ICGR_0	ICGR_0_0	2052566	2018-09-26	M	33	ΑΘΗΝΑ, ΕΛΛΑΔΑ	ΕΛΛΑΔΑ	ελληνικη	αγγλικη, γαλλικη		undefined	BW_that.wav	"[""εκείνο"", ""παλαμάκια""]"	εκείνο	2	00:00:04.449	2018-09-26 17:32:31.911	140	greek	english, french	
Iconicity (GR)	ICGR_0	ICGR_0_0	2052566	2018-09-26	M	33	ΑΘΗΝΑ, ΕΛΛΑΔΑ	ΕΛΛΑΔΑ	ελληνικη	αγγλικη, γαλλικη		undefined	BW_knife.wav	"[""μαχαίρι"", ""παλαμάκια""]"	μαχαίρι	1	00:00:04.347	2018-09-26 17:32:36.401	75	greek	english, french	
Iconicity (GR)	ICGR_0	ICGR_0_0	2052566	2018-09-26	M	33	ΑΘΗΝΑ, ΕΛΛΑΔΑ	ΕΛΛΑΔΑ	ελληνικη	αγγλικη, γαλλικη		undefined	clapping.wav	"[""παλαμάκια""]"	παλαμάκια	1	00:00:02.518	2018-09-26 17:32:39.031	192	greek	english, french	
Iconicity (GR)	ICGR_0	ICGR_0_0	2052566	2018-09-26	M	33	ΑΘΗΝΑ, ΕΛΛΑΔΑ	ΕΛΛΑΔΑ	ελληνικη	αγγλικη, γαλλικη		undefined	KD_water.wav	"[""νερό"", ""παλαμάκια""]"	νερό	1	00:00:04.377	2018-09-26 17:32:43.614	54	greek	english, french	
Iconicity (GR)	ICGR_0	ICGR_0_0	2052566	2018-09-26	M	33	ΑΘΗΝΑ, ΕΛΛΑΔΑ	ΕΛΛΑΔΑ	ελληνικη	αγγλικη, γαλλικη		undefined	GB_dull.wav	"[""βαρετός"", ""παλαμάκια""]"	βαρετός	2	00:00:08.627	2018-09-26 17:32:52.416	12	greek	english, french	
Iconicity (GR)	ICGR_0	ICGR_0_0	2052566	2018-09-26	M	33	ΑΘΗΝΑ, ΕΛΛΑΔΑ	ΕΛΛΑΔΑ	ελληνικη	αγγλικη, γαλλικη		undefined	IL_fire.wav	"[""φωτιά"", ""παλαμάκια""]"	χτυπάω	1	00:00:07.067	2018-09-26 17:32:59.69	40	greek	english, french	
Iconicity (GR)	ICGR_0	ICGR_0_0	2052566	2018-09-26	M	33	ΑΘΗΝΑ, ΕΛΛΑΔΑ	ΕΛΛΑΔΑ	ελληνικη	αγγλικη, γαλλικη		undefined	GB_cook.wav	"[""μαγειρεύω"", ""παλαμάκια""]"	φίδι	1	00:00:05.987	2018-09-26 17:33:05.79	66	greek	english, french	
Iconicity (GR)	ICGR_0	ICGR_0_0	2052566	2018-09-26	M	33	ΑΘΗΝΑ, ΕΛΛΑΔΑ	ΕΛΛΑΔΑ	ελληνικη	αγγλικη, γαλλικη		undefined	IL_child.wav	"[""παιδί"", ""παλαμάκια""]"	παιδί	1	00:00:04.047	2018-09-26 17:33:09.954	67	greek	english, french	
Iconicity (GR)	ICGR_0	ICGR_0_0	2052566	2018-09-26	M	33	ΑΘΗΝΑ, ΕΛΛΑΔΑ	ΕΛΛΑΔΑ	ελληνικη	αγγλικη, γαλλικη		undefined	NC_sharp.wav	"[""κοφτερός"", ""παλαμάκια""]"	κοφτερός	1	00:00:05.516	2018-09-26 17:33:15.843	36	greek	english, french	
Iconicity (GR)	ICGR_0	ICGR_0_0	2052566	2018-09-26	M	33	ΑΘΗΝΑ, ΕΛΛΑΔΑ	ΕΛΛΑΔΑ	ελληνικη	αγγλικη, γαλλικη		undefined	SU_water.wav	"[""νερό"", ""παλαμάκια""]"	νερό	1	00:00:04.052	2018-09-26 17:33:20.023	91	greek	english, french	
Iconicity (GR)	ICGR_0	ICGR_0_0	2052566	2018-09-26	M	33	ΑΘΗΝΑ, ΕΛΛΑΔΑ	ΕΛΛΑΔΑ	ελληνικη	αγγλικη, γαλλικη		undefined	IL_fruit.wav	"[""φρούτο"", ""παλαμάκια""]"	φρούτο	1	00:00:05.181	2018-09-26 17:33:25.339	107	greek	english, french	
Iconicity (GR)	ICGR_0	ICGR_0_0	2052566	2018-09-26	M	33	ΑΘΗΝΑ, ΕΛΛΑΔΑ	ΕΛΛΑΔΑ	ελληνικη	αγγλικη, γαλλικη		undefined	NC_small.wav	"[""μικρός"", ""παλαμάκια""]"	μικρός	2	00:00:05.521	2018-09-26 17:33:30.973	150	greek	english, french	
Iconicity (GR)	ICGR_0	ICGR_0_0	2052566	2018-09-26	M	33	ΑΘΗΝΑ, ΕΛΛΑΔΑ	ΕΛΛΑΔΑ	ελληνικη	αγγλικη, γαλλικη		undefined	IL_deer.wav	"[""ελάφι"", ""παλαμάκια""]"	ελάφι	1	00:00:03.728	2018-09-26 17:33:34.818	137	greek	english, french	
Iconicity (GR)	ICGR_0	ICGR_0_0	2052566	2018-09-26	M	33	ΑΘΗΝΑ, ΕΛΛΑΔΑ	ΕΛΛΑΔΑ	ελληνικη	αγγλικη, γαλλικη		undefined	clapping.wav	"[""παλαμάκια""]"	παλαμάκια	1	00:00:02.195	2018-09-26 17:33:37.124	176	greek	english, french	
Iconicity (GR)	ICGR_0	ICGR_0_0	2052566	2018-09-26	M	33	ΑΘΗΝΑ, ΕΛΛΑΔΑ	ΕΛΛΑΔΑ	ελληνικη	αγγλικη, γαλλικη		undefined	NC_pound.wav	"[""χτυπάω"", ""παλαμάκια""]"	χτυπάω	1	00:00:04.023	2018-09-26 17:33:41.258	7	greek	english, french	
Iconicity (GR)	ICGR_0	ICGR_0_0	2052566	2018-09-26	M	33	ΑΘΗΝΑ, ΕΛΛΑΔΑ	ΕΛΛΑΔΑ	ελληνικη	αγγλικη, γαλλικη		undefined	IL_eat.wav	"[""τρώω"", ""παλαμάκια""]"	τρώω	1	00:00:03.708	2018-09-26 17:33:45.142	198	greek	english, french	
Iconicity (GR)	ICGR_0	ICGR_0_0	2052566	2018-09-26	M	33	ΑΘΗΝΑ, ΕΛΛΑΔΑ	ΕΛΛΑΔΑ	ελληνικη	αγγλικη, γαλλικη		undefined	GB_good.wav	"[""καλός"", ""παλαμάκια""]"	μικρός	1	00:00:07.182	2018-09-26 17:33:52.435	5	greek	english, french	
Iconicity (GR)	ICGR_0	ICGR_0_0	2052566	2018-09-26	M	33	ΑΘΗΝΑ, ΕΛΛΑΔΑ	ΕΛΛΑΔΑ	ελληνικη	αγγλικη, γαλλικη		undefined	IL_good.wav	"[""καλός"", ""παλαμάκια""]"	καλός	1	00:00:04.12	2018-09-26 17:33:56.668	146	greek	english, french	
Iconicity (GR)	ICGR_0	ICGR_0_0	2052566	2018-09-26	M	33	ΑΘΗΝΑ, ΕΛΛΑΔΑ	ΕΛΛΑΔΑ	ελληνικη	αγγλικη, γαλλικη		undefined	KR_cook.wav	"[""μαγειρεύω"", ""παλαμάκια""]"	μαγειρεύω	2	00:00:08.375	2018-09-26 17:34:05.822	131	greek	english, french	
Iconicity (GR)	ICGR_0	ICGR_0_0	2052566	2018-09-26	M	33	ΑΘΗΝΑ, ΕΛΛΑΔΑ	ΕΛΛΑΔΑ	ελληνικη	αγγλικη, γαλλικη		undefined	BW_bad.wav	"[""κακός"", ""παλαμάκια""]"	κακός	1	00:00:04.958	2018-09-26 17:34:10.892	168	greek	english, french	
Iconicity (GR)	ICGR_0	ICGR_0_0	2052566	2018-09-26	M	33	ΑΘΗΝΑ, ΕΛΛΑΔΑ	ΕΛΛΑΔΑ	ελληνικη	αγγλικη, γαλλικη		undefined	KR_woman.wav	"[""γυναίκα"", ""παλαμάκια""]"	γυναίκα	1	00:00:03.345	2018-09-26 17:34:14.359	116	greek	english, french	
Iconicity (GR)	ICGR_0	ICGR_0_0	2052566	2018-09-26	M	33	ΑΘΗΝΑ, ΕΛΛΑΔΑ	ΕΛΛΑΔΑ	ελληνικη	αγγλικη, γαλλικη		undefined	SU_child.wav	"[""παιδί"", ""παλαμάκια""]"	παιδί	1	00:00:04.464	2018-09-26 17:34:19.396	152	greek	english, french	
Iconicity (GR)	ICGR_0	ICGR_0_0	2052566	2018-09-26	M	33	ΑΘΗΝΑ, ΕΛΛΑΔΑ	ΕΛΛΑΔΑ	ελληνικη	αγγλικη, γαλλικη		undefined	KR_eat.wav	"[""τρώω"", ""παλαμάκια""]"	τρώω	1	00:00:02.676	2018-09-26 17:34:22.204	178	greek	english, french	
Iconicity (GR)	ICGR_0	ICGR_0_0	2052566	2018-09-26	M	33	ΑΘΗΝΑ, ΕΛΛΑΔΑ	ΕΛΛΑΔΑ	ελληνικη	αγγλικη, γαλλικη		undefined	clapping.wav	"[""παλαμάκια""]"	παλαμάκια	1	00:00:02.893	2018-09-26 17:34:25.238	173	greek	english, french	
Iconicity (GR)	ICGR_0	ICGR_0_0	2052566	2018-09-26	M	33	ΑΘΗΝΑ, ΕΛΛΑΔΑ	ΕΛΛΑΔΑ	ελληνικη	αγγλικη, γαλλικη		undefined	IL_woman.wav	"[""γυναίκα"", ""παλαμάκια""]"	γυναίκα	1	00:00:04.466	2018-09-26 17:34:29.826	143	greek	english, french	
Iconicity (GR)	ICGR_0	ICGR_0_0	2052566	2018-09-26	M	33	ΑΘΗΝΑ, ΕΛΛΑΔΑ	ΕΛΛΑΔΑ	ελληνικη	αγγλικη, γαλλικη		undefined	KR_sleep.wav	"[""κοιμάμαι"", ""παλαμάκια""]"	κοιμάμαι	1	00:00:02.732	2018-09-26 17:34:32.674	5	greek	english, french	
Iconicity (GR)	ICGR_0	ICGR_0_0	2052566	2018-09-26	M	33	ΑΘΗΝΑ, ΕΛΛΑΔΑ	ΕΛΛΑΔΑ	ελληνικη	αγγλικη, γαλλικη		undefined	KR_rock.wav	"[""πέτρα"", ""παλαμάκια""]"	πέτρα	1	00:00:03.407	2018-09-26 17:34:36.196	57	greek	english, french	
Iconicity (GR)	ICGR_0	ICGR_0_0	2052566	2018-09-26	M	33	ΑΘΗΝΑ, ΕΛΛΑΔΑ	ΕΛΛΑΔΑ	ελληνικη	αγγλικη, γαλλικη		undefined	BW_man.wav	"[""άνδρας"", ""παλαμάκια""]"	άνδρας	1	00:00:04.42	2018-09-26 17:34:40.731	83	greek	english, french	
Iconicity (GR)	ICGR_0	ICGR_0_0	2052566	2018-09-26	M	33	ΑΘΗΝΑ, ΕΛΛΑΔΑ	ΕΛΛΑΔΑ	ελληνικη	αγγλικη, γαλλικη		undefined	NC_good.wav	"[""καλός"", ""παλαμάκια""]"	καλός	1	00:00:07.674	2018-09-26 17:34:48.514	65	greek	english, french	
Iconicity (GR)	ICGR_0	ICGR_0_0	2052566	2018-09-26	M	33	ΑΘΗΝΑ, ΕΛΛΑΔΑ	ΕΛΛΑΔΑ	ελληνικη	αγγλικη, γαλλικη		undefined	MS_big.wav	"[""μεγάλος"", ""παλαμάκια""]"	μεγάλος	1	00:00:04.574	2018-09-26 17:34:53.209	183	greek	english, french	
Iconicity (GR)	ICGR_0	ICGR_0_0	2052566	2018-09-26	M	33	ΑΘΗΝΑ, ΕΛΛΑΔΑ	ΕΛΛΑΔΑ	ελληνικη	αγγλικη, γαλλικη		undefined	GB_fruit.wav	"[""φρούτο"", ""παλαμάκια""]"	φρούτο	1	00:00:03.786	2018-09-26 17:34:57.124	145	greek	english, french	
Iconicity (GR)	ICGR_0	ICGR_0_0	2052566	2018-09-26	M	33	ΑΘΗΝΑ, ΕΛΛΑΔΑ	ΕΛΛΑΔΑ	ελληνικη	αγγλικη, γαλλικη		undefined	IL_hide.wav	"[""κρύβομαι"", ""παλαμάκια""]"	κρύβομαι	1	00:00:04.291	2018-09-26 17:35:01.55	143	greek	english, french	
Iconicity (GR)	ICGR_0	ICGR_0_1	2052566	2018-09-26	M	33	ΑΘΗΝΑ, ΕΛΛΑΔΑ	ΕΛΛΑΔΑ	ελληνικη	αγγλικη, γαλλικη		undefined	l.wav	"[""r"", ""l""]"	l	2	00:00:07.76	2018-09-26 17:35:09.48	173	greek	english, french	
Iconicity (GR)	ICGR_0	ICGR_0_1	2052566	2018-09-26	M	33	ΑΘΗΝΑ, ΕΛΛΑΔΑ	ΕΛΛΑΔΑ	ελληνικη	αγγλικη, γαλλικη		undefined	r.wav	"[""r"", ""l""]"	r	1	00:00:02.635	2018-09-26 17:35:12.258	88	greek	english, french	
Iconicity (GR)	ICGR_0	ICGR_0_1	2052566	2018-09-26	M	33	ΑΘΗΝΑ, ΕΛΛΑΔΑ	ΕΛΛΑΔΑ	ελληνικη	αγγλικη, γαλλικη		undefined	kiki.wav	"[""bouba"", ""kiki""]"	bouba	2	00:00:05.835	2018-09-26 17:35:18.216	146	greek	english, french	
Iconicity (GR)	ICGR_0	ICGR_0_1	2052566	2018-09-26	M	33	ΑΘΗΝΑ, ΕΛΛΑΔΑ	ΕΛΛΑΔΑ	ελληνικη	αγγλικη, γαλλικη		undefined	bouba.wav	"[""bouba"", ""kiki""]"	kiki	1	00:00:02.707	2018-09-26 17:35:21.07	198	greek	english, french	
Iconicity (GR)	ICGR_0	ICGR_0_0	2052661	2018-09-26	F	27	Αθήνα, Ελλάδα	Ελλάδα	ελληνικά	αγγλικά, γαλλικά, τούρκικα		undefined	clapping.wav	"[""παλαμάκια""]"	κυνηγάω	3	00:00:49.322	2018-09-26 17:35:12.2	87	greek	english, french, turkish	
Iconicity (GR)	ICGR_0	ICGR_0_0	2052661	2018-09-26	F	27	Αθήνα, Ελλάδα	Ελλάδα	ελληνικά	αγγλικά, γαλλικά, τούρκικα		undefined	NC_snake.wav	"[""φίδι"", ""παλαμάκια""]"	φίδι	2	00:00:33.905	2018-09-26 17:35:46.231	25	greek	english, french, turkish	
Iconicity (GR)	ICGR_0	ICGR_0_0	2052661	2018-09-26	F	27	Αθήνα, Ελλάδα	Ελλάδα	ελληνικά	αγγλικά, γαλλικά, τούρκικα		undefined	IL_water.wav	"[""νερό"", ""παλαμάκια""]"	νερό	1	00:00:06.476	2018-09-26 17:35:52.819	93	greek	english, french, turkish	
Iconicity (GR)	ICGR_0	ICGR_0_0	2052661	2018-09-26	F	27	Αθήνα, Ελλάδα	Ελλάδα	ελληνικά	αγγλικά, γαλλικά, τούρκικα		undefined	IL_fire.wav	"[""φωτιά"", ""παλαμάκια""]"	φωτιά	1	00:00:04.285	2018-09-26 17:35:57.209	40	greek	english, french, turkish	
Iconicity (GR)	ICGR_0	ICGR_0_0	2052661	2018-09-26	F	27	Αθήνα, Ελλάδα	Ελλάδα	ελληνικά	αγγλικά, γαλλικά, τούρκικα		undefined	IL_hunt.wav	"[""κυνηγάω"", ""παλαμάκια""]"	χτυπάω	1	00:00:04.661	2018-09-26 17:36:02.004	122	greek	english, french, turkish	
Iconicity (GR)	ICGR_0	ICGR_0_0	2052661	2018-09-26	F	27	Αθήνα, Ελλάδα	Ελλάδα	ελληνικά	αγγλικά, γαλλικά, τούρκικα		undefined	LJ_many.wav	"[""πολλοί"", ""παλαμάκια""]"	χτυπάω	1	00:00:06.677	2018-09-26 17:36:08.856	152	greek	english, french, turkish	
Iconicity (GR)	ICGR_0	ICGR_0_0	2052661	2018-09-26	F	27	Αθήνα, Ελλάδα	Ελλάδα	ελληνικά	αγγλικά, γαλλικά, τούρκικα		undefined	GB_fire.wav	"[""φωτιά"", ""παλαμάκια""]"	κρύβομαι	2	00:00:16.795	2018-09-26 17:36:25.767	142	greek	english, french, turkish	
Iconicity (GR)	ICGR_0	ICGR_0_0	2052661	2018-09-26	F	27	Αθήνα, Ελλάδα	Ελλάδα	ελληνικά	αγγλικά, γαλλικά, τούρκικα		undefined	GB_fruit.wav	"[""φρούτο"", ""παλαμάκια""]"	τρώω	5	00:00:31.594	2018-09-26 17:36:57.477	145	greek	english, french, turkish	
Iconicity (GR)	ICGR_0	ICGR_0_0	2052661	2018-09-26	F	27	Αθήνα, Ελλάδα	Ελλάδα	ελληνικά	αγγλικά, γαλλικά, τούρκικα		undefined	KD_fire.wav	"[""φωτιά"", ""παλαμάκια""]"	κοιμάμαι	1	00:00:10.139	2018-09-26 17:37:07.721	161	greek	english, french, turkish	
Iconicity (GR)	ICGR_0	ICGR_0_0	2052661	2018-09-26	F	27	Αθήνα, Ελλάδα	Ελλάδα	ελληνικά	αγγλικά, γαλλικά, τούρκικα		undefined	NC_hide.wav	"[""κρύβομαι"", ""παλαμάκια""]"	κρύβομαι	3	00:00:11.249	2018-09-26 17:37:19.073	57	greek	english, french, turkish	
Iconicity (GR)	ICGR_0	ICGR_0_0	2052661	2018-09-26	F	27	Αθήνα, Ελλάδα	Ελλάδα	ελληνικά	αγγλικά, γαλλικά, τούρκικα		undefined	KR_pound.wav	"[""χτυπάω"", ""παλαμάκια""]"	χτυπάω	1	00:00:06.24	2018-09-26 17:37:25.423	25	greek	english, french, turkish	
Iconicity (GR)	ICGR_0	ICGR_0_0	2052661	2018-09-26	F	27	Αθήνα, Ελλάδα	Ελλάδα	ελληνικά	αγγλικά, γαλλικά, τούρκικα		undefined	BW_hunt.wav	"[""κυνηγάω"", ""παλαμάκια""]"	πολλοί	2	00:00:08.027	2018-09-26 17:37:33.561	145	greek	english, french, turkish	
