experiment	script	section	session	startdate	sex	participantage	school	residence	firstlanguage	foreignlanguages	spokendialect	hearing	audio	options	inputvalue	playbacks	duration	inputtimestamp	position	l1	l2	dialect
Iconicity (EE)	ICEE_0	ICEE_0_0	2058528	2018-09-29	F	50	Rakvere, Eesti	Eesti	eesti	inglise, vene, hispaania, saksa	ei	undefined	GB_cook.wav	"[""süüa tegema"", ""plaksutamine""]"	süüa tegema	1	00:00:10.71	2018-09-29 16:29:24.866	65	estonian	english, russian, spanish, german	
Iconicity (EE)	ICEE_0	ICEE_0_0	2058528	2018-09-29	F	50	Rakvere, Eesti	Eesti	eesti	inglise, vene, hispaania, saksa	ei	undefined	NC_good.wav	"[""hea"", ""plaksutamine""]"	üks	1	00:00:09.202	2018-09-29 16:29:34.123	16	estonian	english, russian, spanish, german	
Iconicity (EE)	ICEE_0	ICEE_0_0	2058528	2018-09-29	F	50	Rakvere, Eesti	Eesti	eesti	inglise, vene, hispaania, saksa	ei	undefined	NC_pound.wav	"[""taguma"", ""plaksutamine""]"	taguma	1	00:00:05.685	2018-09-29 16:29:39.86	81	estonian	english, russian, spanish, german	
Iconicity (EE)	ICEE_0	ICEE_0_0	2058528	2018-09-29	F	50	Rakvere, Eesti	Eesti	eesti	inglise, vene, hispaania, saksa	ei	undefined	GB_child.wav	"[""laps"", ""plaksutamine""]"	laps	1	00:00:07.339	2018-09-29 16:29:47.241	49	estonian	english, russian, spanish, german	
Iconicity (EE)	ICEE_0	ICEE_0_0	2058528	2018-09-29	F	50	Rakvere, Eesti	Eesti	eesti	inglise, vene, hispaania, saksa	ei	undefined	BW_snake.wav	"[""madu"", ""plaksutamine""]"	madu	1	00:00:06.794	2018-09-29 16:29:54.091	18	estonian	english, russian, spanish, german	
Iconicity (EE)	ICEE_0	ICEE_0_0	2058528	2018-09-29	F	50	Rakvere, Eesti	Eesti	eesti	inglise, vene, hispaania, saksa	ei	undefined	GB_cut.wav	"[""lõikama"", ""plaksutamine""]"	lõikama	1	00:00:06.373	2018-09-29 16:30:00.522	36	estonian	english, russian, spanish, german	
Iconicity (EE)	ICEE_0	ICEE_0_0	2058528	2018-09-29	F	50	Rakvere, Eesti	Eesti	eesti	inglise, vene, hispaania, saksa	ei	undefined	NC_sleep.wav	"[""magama"", ""plaksutamine""]"	magama	1	00:00:04.592	2018-09-29 16:30:05.167	86	estonian	english, russian, spanish, german	
Iconicity (EE)	ICEE_0	ICEE_0_0	2058528	2018-09-29	F	50	Rakvere, Eesti	Eesti	eesti	inglise, vene, hispaania, saksa	ei	undefined	KR_meat.wav	"[""liha"", ""plaksutamine""]"	jahtima	1	00:00:11.133	2018-09-29 16:30:16.344	48	estonian	english, russian, spanish, german	
Iconicity (EE)	ICEE_0	ICEE_0_0	2058528	2018-09-29	F	50	Rakvere, Eesti	Eesti	eesti	inglise, vene, hispaania, saksa	ei	undefined	KD_fruit.wav	"[""puuvili"", ""plaksutamine""]"	magama	2	00:00:22.29	2018-09-29 16:30:38.689	30	estonian	english, russian, spanish, german	
Iconicity (EE)	ICEE_0	ICEE_0_0	2058528	2018-09-29	F	50	Rakvere, Eesti	Eesti	eesti	inglise, vene, hispaania, saksa	ei	undefined	IL_meat.wav	"[""liha"", ""plaksutamine""]"	liha	1	00:00:11.462	2018-09-29 16:30:50.205	86	estonian	english, russian, spanish, german	
Iconicity (EE)	ICEE_0	ICEE_0_0	2058528	2018-09-29	F	50	Rakvere, Eesti	Eesti	eesti	inglise, vene, hispaania, saksa	ei	undefined	GB_big.wav	"[""suur"", ""plaksutamine""]"	suur	1	00:00:10.908	2018-09-29 16:31:01.172	78	estonian	english, russian, spanish, german	
Iconicity (EE)	ICEE_0	ICEE_0_0	2058528	2018-09-29	F	50	Rakvere, Eesti	Eesti	eesti	inglise, vene, hispaania, saksa	ei	undefined	SU_water.wav	"[""vesi"", ""plaksutamine""]"	vesi	2	00:00:09.375	2018-09-29 16:31:10.602	84	estonian	english, russian, spanish, german	
Iconicity (EE)	ICEE_0	ICEE_0_0	2058528	2018-09-29	F	50	Rakvere, Eesti	Eesti	eesti	inglise, vene, hispaania, saksa	ei	undefined	BW_tiger.wav	"[""tiiger"", ""plaksutamine""]"	tiiger	1	00:00:06.835	2018-09-29 16:31:17.492	52	estonian	english, russian, spanish, german	
Iconicity (EE)	ICEE_0	ICEE_0_0	2058528	2018-09-29	F	50	Rakvere, Eesti	Eesti	eesti	inglise, vene, hispaania, saksa	ei	undefined	NC_tiger.wav	"[""tiiger"", ""plaksutamine""]"	tiiger	1	00:00:04.289	2018-09-29 16:31:21.836	49	estonian	english, russian, spanish, german	
Iconicity (EE)	ICEE_0	ICEE_0_0	2058528	2018-09-29	F	50	Rakvere, Eesti	Eesti	eesti	inglise, vene, hispaania, saksa	ei	undefined	KR_sleep.wav	"[""magama"", ""plaksutamine""]"	magama	1	00:00:04.591	2018-09-29 16:31:26.472	71	estonian	english, russian, spanish, german	
Iconicity (EE)	ICEE_0	ICEE_0_0	2058528	2018-09-29	F	50	Rakvere, Eesti	Eesti	eesti	inglise, vene, hispaania, saksa	ei	undefined	KR_tiger.wav	"[""tiiger"", ""plaksutamine""]"	tiiger	2	00:00:14.302	2018-09-29 16:31:40.821	98	estonian	english, russian, spanish, german	
Iconicity (EE)	ICEE_0	ICEE_0_0	2058528	2018-09-29	F	50	Rakvere, Eesti	Eesti	eesti	inglise, vene, hispaania, saksa	ei	undefined	KD_hide.wav	"[""peitma"", ""plaksutamine""]"	hirv	2	00:00:21.498	2018-09-29 16:32:02.374	28	estonian	english, russian, spanish, german	
Iconicity (EE)	ICEE_0	ICEE_0_0	2058528	2018-09-29	F	50	Rakvere, Eesti	Eesti	eesti	inglise, vene, hispaania, saksa	ei	undefined	IL_eat.wav	"[""sööma"", ""plaksutamine""]"	sööma	1	00:00:06.314	2018-09-29 16:32:08.743	3	estonian	english, russian, spanish, german	
Iconicity (EE)	ICEE_0	ICEE_0_0	2058528	2018-09-29	F	50	Rakvere, Eesti	Eesti	eesti	inglise, vene, hispaania, saksa	ei	undefined	BW_bad.wav	"[""halb"", ""plaksutamine""]"	halb	2	00:00:09.228	2018-09-29 16:32:18.022	92	estonian	english, russian, spanish, german	
Iconicity (EE)	ICEE_0	ICEE_0_0	2058528	2018-09-29	F	50	Rakvere, Eesti	Eesti	eesti	inglise, vene, hispaania, saksa	ei	undefined	NC_sharp.wav	"[""terav"", ""plaksutamine""]"	madu	2	00:00:14.011	2018-09-29 16:32:32.09	58	estonian	english, russian, spanish, german	
Iconicity (EE)	ICEE_0	ICEE_0_0	2058528	2018-09-29	F	50	Rakvere, Eesti	Eesti	eesti	inglise, vene, hispaania, saksa	ei	undefined	KD_cook.wav	"[""süüa tegema"", ""plaksutamine""]"	puuvili	2	00:00:18.993	2018-09-29 16:32:51.138	78	estonian	english, russian, spanish, german	
Iconicity (EE)	ICEE_0	ICEE_0_0	2058528	2018-09-29	F	50	Rakvere, Eesti	Eesti	eesti	inglise, vene, hispaania, saksa	ei	undefined	IL_fruit.wav	"[""puuvili"", ""plaksutamine""]"	liha	1	00:00:12.202	2018-09-29 16:33:03.393	67	estonian	english, russian, spanish, german	
Iconicity (EE)	ICEE_0	ICEE_0_0	2058528	2018-09-29	F	50	Rakvere, Eesti	Eesti	eesti	inglise, vene, hispaania, saksa	ei	undefined	BW_one.wav	"[""üks"", ""plaksutamine""]"	üks	1	00:00:04.612	2018-09-29 16:33:08.061	80	estonian	english, russian, spanish, german	
Iconicity (EE)	ICEE_0	ICEE_0_0	2058528	2018-09-29	F	50	Rakvere, Eesti	Eesti	eesti	inglise, vene, hispaania, saksa	ei	undefined	IL_this.wav	"[""see"", ""plaksutamine""]"	nüri	2	00:00:12.872	2018-09-29 16:33:20.977	91	estonian	english, russian, spanish, german	
Iconicity (EE)	ICEE_0	ICEE_0_0	2058528	2018-09-29	F	50	Rakvere, Eesti	Eesti	eesti	inglise, vene, hispaania, saksa	ei	undefined	LJ_many.wav	"[""mitu"", ""plaksutamine""]"	mitu	2	00:00:19.206	2018-09-29 16:33:40.239	60	estonian	english, russian, spanish, german	
Iconicity (EE)	ICEE_0	ICEE_0_0	2058528	2018-09-29	F	50	Rakvere, Eesti	Eesti	eesti	inglise, vene, hispaania, saksa	ei	undefined	KD_eat.wav	"[""sööma"", ""plaksutamine""]"	sööma	2	00:00:09.37	2018-09-29 16:33:49.665	88	estonian	english, russian, spanish, german	
Iconicity (EE)	ICEE_0	ICEE_0_0	2058528	2018-09-29	F	50	Rakvere, Eesti	Eesti	eesti	inglise, vene, hispaania, saksa	ei	undefined	IL_pound.wav	"[""taguma"", ""plaksutamine""]"	taguma	1	00:00:08.015	2018-09-29 16:33:57.735	2	estonian	english, russian, spanish, german	
Iconicity (EE)	ICEE_0	ICEE_0_0	2058528	2018-09-29	F	50	Rakvere, Eesti	Eesti	eesti	inglise, vene, hispaania, saksa	ei	undefined	SU_this.wav	"[""see"", ""plaksutamine""]"	nüri	3	00:00:18.019	2018-09-29 16:34:15.808	63	estonian	english, russian, spanish, german	
Iconicity (EE)	ICEE_0	ICEE_0_0	2058528	2018-09-29	F	50	Rakvere, Eesti	Eesti	eesti	inglise, vene, hispaania, saksa	ei	undefined	GB_many.wav	"[""mitu"", ""plaksutamine""]"	mitu	1	00:00:14.614	2018-09-29 16:34:30.468	68	estonian	english, russian, spanish, german	
Iconicity (EE)	ICEE_0	ICEE_0_0	2058528	2018-09-29	F	50	Rakvere, Eesti	Eesti	eesti	inglise, vene, hispaania, saksa	ei	undefined	clapping.wav	"[""plaksutamine""]"	plaksutamine	1	00:00:03.482	2018-09-29 16:34:34.007	77	estonian	english, russian, spanish, german	
Iconicity (EE)	ICEE_0	ICEE_0_1	2058528	2018-09-29	F	50	Rakvere, Eesti	Eesti	eesti	inglise, vene, hispaania, saksa	ei	undefined	kiki.wav	"[""bouba"", ""kiki""]"	kiki	3	00:00:29.325	2018-09-29 16:35:03.38	13	estonian	english, russian, spanish, german	
Iconicity (EE)	ICEE_0	ICEE_0_1	2058528	2018-09-29	F	50	Rakvere, Eesti	Eesti	eesti	inglise, vene, hispaania, saksa	ei	undefined	l.wav	"[""r"", ""l""]"	l	2	00:00:22.236	2018-09-29 16:35:25.669	31	estonian	english, russian, spanish, german	
Iconicity (EE)	ICEE_0	ICEE_0_1	2058528	2018-09-29	F	50	Rakvere, Eesti	Eesti	eesti	inglise, vene, hispaania, saksa	ei	undefined	bouba.wav	"[""bouba"", ""kiki""]"	bouba	2	00:00:16.667	2018-09-29 16:35:42.39	95	estonian	english, russian, spanish, german	
Iconicity (EE)	ICEE_0	ICEE_0_1	2058528	2018-09-29	F	50	Rakvere, Eesti	Eesti	eesti	inglise, vene, hispaania, saksa	ei	undefined	r.wav	"[""r"", ""l""]"	r	1	00:00:10.402	2018-09-29 16:35:52.886	92	estonian	english, russian, spanish, german	
Iconicity (EE)	ICEE_0	ICEE_0_0	2058541	2018-09-29	F	41	tartu, eesti	eesti	eesti keel	inglise, vene, saksa, soome	ei	undefined	BW_big.wav	"[""suur"", ""plaksutamine""]"	suur	2	00:00:34.242	2018-09-29 16:15:04.6	46	estonian	english, russian, german, finnish	
Iconicity (EE)	ICEE_0	ICEE_0_0	2058541	2018-09-29	F	41	tartu, eesti	eesti	eesti keel	inglise, vene, saksa, soome	ei	undefined	GB_cook.wav	"[""süüa tegema"", ""plaksutamine""]"	süüa tegema	3	00:00:15.299	2018-09-29 16:15:20.009	65	estonian	english, russian, german, finnish	
Iconicity (EE)	ICEE_0	ICEE_0_0	2058541	2018-09-29	F	41	tartu, eesti	eesti	eesti keel	inglise, vene, saksa, soome	ei	undefined	clapping.wav	"[""plaksutamine""]"	plaksutamine	2	00:00:11.781	2018-09-29 16:15:31.883	77	estonian	english, russian, german, finnish	
Iconicity (EE)	ICEE_0	ICEE_0_0	2058541	2018-09-29	F	41	tartu, eesti	eesti	eesti keel	inglise, vene, saksa, soome	ei	undefined	BW_man.wav	"[""mees"", ""plaksutamine""]"	tiiger	3	00:00:08.701	2018-09-29 16:15:40.674	37	estonian	english, russian, german, finnish	
Iconicity (EE)	ICEE_0	ICEE_0_0	2058541	2018-09-29	F	41	tartu, eesti	eesti	eesti keel	inglise, vene, saksa, soome	ei	undefined	KD_fire.wav	"[""tuli"", ""plaksutamine""]"	tuli	1	00:00:10.538	2018-09-29 16:15:51.303	23	estonian	english, russian, german, finnish	
Iconicity (EE)	ICEE_0	ICEE_0_0	2058541	2018-09-29	F	41	tartu, eesti	eesti	eesti keel	inglise, vene, saksa, soome	ei	undefined	KD_eat.wav	"[""sööma"", ""plaksutamine""]"	sööma	2	00:00:10.331	2018-09-29 16:16:01.726	88	estonian	english, russian, german, finnish	
Iconicity (EE)	ICEE_0	ICEE_0_0	2058541	2018-09-29	F	41	tartu, eesti	eesti	eesti keel	inglise, vene, saksa, soome	ei	undefined	GB_gather.wav	"[""koguma"", ""plaksutamine""]"	terav	5	00:03:06.395	2018-09-29 16:19:08.218	16	estonian	english, russian, german, finnish	
Iconicity (EE)	ICEE_0	ICEE_0_0	2058541	2018-09-29	F	41	tartu, eesti	eesti	eesti keel	inglise, vene, saksa, soome	ei	undefined	KR_pound.wav	"[""taguma"", ""plaksutamine""]"	taguma	2	00:00:05.853	2018-09-29 16:19:14.305	32	estonian	english, russian, german, finnish	
Iconicity (EE)	ICEE_0	ICEE_0_0	2058541	2018-09-29	F	41	tartu, eesti	eesti	eesti keel	inglise, vene, saksa, soome	ei	undefined	MS_big.wav	"[""suur"", ""plaksutamine""]"	hea	2	00:00:07.742	2018-09-29 16:19:22.139	39	estonian	english, russian, german, finnish	
Iconicity (EE)	ICEE_0	ICEE_0_0	2058541	2018-09-29	F	41	tartu, eesti	eesti	eesti keel	inglise, vene, saksa, soome	ei	undefined	GB_cut.wav	"[""lõikama"", ""plaksutamine""]"	lõikama	2	00:00:06.82	2018-09-29 16:19:29.053	36	estonian	english, russian, german, finnish	
Iconicity (EE)	ICEE_0	ICEE_0_0	2058541	2018-09-29	F	41	tartu, eesti	eesti	eesti keel	inglise, vene, saksa, soome	ei	undefined	TM_small.wav	"[""väike"", ""plaksutamine""]"	väike	3	00:00:15.983	2018-09-29 16:19:45.13	78	estonian	english, russian, german, finnish	
Iconicity (EE)	ICEE_0	ICEE_0_0	2058541	2018-09-29	F	41	tartu, eesti	eesti	eesti keel	inglise, vene, saksa, soome	ei	undefined	NC_hide.wav	"[""peitma"", ""plaksutamine""]"	madu	2	00:00:06.027	2018-09-29 16:19:51.251	76	estonian	english, russian, german, finnish	
Iconicity (EE)	ICEE_0	ICEE_0_0	2058541	2018-09-29	F	41	tartu, eesti	eesti	eesti keel	inglise, vene, saksa, soome	ei	undefined	GB_many.wav	"[""mitu"", ""plaksutamine""]"	mitu	3	00:00:10.785	2018-09-29 16:20:02.139	68	estonian	english, russian, german, finnish	
Iconicity (EE)	ICEE_0	ICEE_0_0	2058541	2018-09-29	F	41	tartu, eesti	eesti	eesti keel	inglise, vene, saksa, soome	ei	undefined	NC_this.wav	"[""see"", ""plaksutamine""]"	nüri	5	00:00:13.071	2018-09-29 16:20:15.311	2	estonian	english, russian, german, finnish	
Iconicity (EE)	ICEE_0	ICEE_0_0	2058541	2018-09-29	F	41	tartu, eesti	eesti	eesti keel	inglise, vene, saksa, soome	ei	undefined	KD_sleep.wav	"[""magama"", ""plaksutamine""]"	magama	1	00:00:08.113	2018-09-29 16:20:33.12	87	estonian	english, russian, german, finnish	
Iconicity (EE)	ICEE_0	ICEE_0_0	2058541	2018-09-29	F	41	tartu, eesti	eesti	eesti keel	inglise, vene, saksa, soome	ei	undefined	KR_one.wav	"[""üks"", ""plaksutamine""]"	üks	3	00:00:11.252	2018-09-29 16:20:44.474	35	estonian	english, russian, german, finnish	
Iconicity (EE)	ICEE_0	ICEE_0_0	2058541	2018-09-29	F	41	tartu, eesti	eesti	eesti keel	inglise, vene, saksa, soome	ei	undefined	KR_woman.wav	"[""naine"", ""plaksutamine""]"	naine	4	00:00:12.139	2018-09-29 16:20:56.724	16	estonian	english, russian, german, finnish	
Iconicity (EE)	ICEE_0	ICEE_0_0	2058541	2018-09-29	F	41	tartu, eesti	eesti	eesti keel	inglise, vene, saksa, soome	ei	undefined	IL_sharp.wav	"[""terav"", ""plaksutamine""]"	terav	3	00:00:07.106	2018-09-29 16:21:03.93	72	estonian	english, russian, german, finnish	
Iconicity (EE)	ICEE_0	ICEE_0_0	2058541	2018-09-29	F	41	tartu, eesti	eesti	eesti keel	inglise, vene, saksa, soome	ei	undefined	clapping.wav	"[""plaksutamine""]"	plaksutamine	1	00:00:03.849	2018-09-29 16:21:07.867	32	estonian	english, russian, german, finnish	
Iconicity (EE)	ICEE_0	ICEE_0_0	2058541	2018-09-29	F	41	tartu, eesti	eesti	eesti keel	inglise, vene, saksa, soome	ei	undefined	SU_cut.wav	"[""lõikama"", ""plaksutamine""]"	lõikama	1	00:00:06.03	2018-09-29 16:21:13.997	84	estonian	english, russian, german, finnish	
Iconicity (EE)	ICEE_0	ICEE_0_0	2058541	2018-09-29	F	41	tartu, eesti	eesti	eesti keel	inglise, vene, saksa, soome	ei	undefined	BW_one.wav	"[""üks"", ""plaksutamine""]"	üks	3	00:00:05.717	2018-09-29 16:21:19.81	80	estonian	english, russian, german, finnish	
Iconicity (EE)	ICEE_0	ICEE_0_0	2058541	2018-09-29	F	41	tartu, eesti	eesti	eesti keel	inglise, vene, saksa, soome	ei	undefined	SU_water.wav	"[""vesi"", ""plaksutamine""]"	vesi	2	00:00:07.142	2018-09-29 16:21:27.042	84	estonian	english, russian, german, finnish	
Iconicity (EE)	ICEE_0	ICEE_0_0	2058541	2018-09-29	F	41	tartu, eesti	eesti	eesti keel	inglise, vene, saksa, soome	ei	undefined	IL_dull.wav	"[""nüri"", ""plaksutamine""]"	nüri	2	00:00:07.783	2018-09-29 16:21:34.914	28	estonian	english, russian, german, finnish	
Iconicity (EE)	ICEE_0	ICEE_0_0	2058541	2018-09-29	F	41	tartu, eesti	eesti	eesti keel	inglise, vene, saksa, soome	ei	undefined	BW_snake.wav	"[""madu"", ""plaksutamine""]"	madu	2	00:00:07.674	2018-09-29 16:21:42.697	18	estonian	english, russian, german, finnish	
Iconicity (EE)	ICEE_0	ICEE_0_0	2058541	2018-09-29	F	41	tartu, eesti	eesti	eesti keel	inglise, vene, saksa, soome	ei	undefined	KD_water.wav	"[""vesi"", ""plaksutamine""]"	vesi	1	00:00:08.212	2018-09-29 16:21:51.004	77	estonian	english, russian, german, finnish	
Iconicity (EE)	ICEE_0	ICEE_0_0	2058541	2018-09-29	F	41	tartu, eesti	eesti	eesti keel	inglise, vene, saksa, soome	ei	undefined	KD_cook.wav	"[""süüa tegema"", ""plaksutamine""]"	süüa tegema	2	00:00:08.234	2018-09-29 16:21:59.353	78	estonian	english, russian, german, finnish	
Iconicity (EE)	ICEE_0	ICEE_0_0	2058541	2018-09-29	F	41	tartu, eesti	eesti	eesti keel	inglise, vene, saksa, soome	ei	undefined	BW_knife.wav	"[""nuga"", ""plaksutamine""]"	nuga	4	00:00:37.488	2018-09-29 16:22:36.957	53	estonian	english, russian, german, finnish	
Iconicity (EE)	ICEE_0	ICEE_0_0	2058541	2018-09-29	F	41	tartu, eesti	eesti	eesti keel	inglise, vene, saksa, soome	ei	undefined	SU_snake.wav	"[""madu"", ""plaksutamine""]"	madu	2	00:00:08.982	2018-09-29 16:22:46.036	6	estonian	english, russian, german, finnish	
Iconicity (EE)	ICEE_0	ICEE_0_0	2058541	2018-09-29	F	41	tartu, eesti	eesti	eesti keel	inglise, vene, saksa, soome	ei	undefined	KR_eat.wav	"[""sööma"", ""plaksutamine""]"	sööma	1	00:00:03.253	2018-09-29 16:22:49.388	84	estonian	english, russian, german, finnish	
Iconicity (EE)	ICEE_0	ICEE_0_0	2058541	2018-09-29	F	41	tartu, eesti	eesti	eesti keel	inglise, vene, saksa, soome	ei	undefined	NC_pound.wav	"[""taguma"", ""plaksutamine""]"	taguma	2	00:00:05.512	2018-09-29 16:22:54.992	81	estonian	english, russian, german, finnish	
Iconicity (EE)	ICEE_0	ICEE_0_0	2058541	2018-09-29	F	41	tartu, eesti	eesti	eesti keel	inglise, vene, saksa, soome	ei	undefined	KD_deer.wav	"[""hirv"", ""plaksutamine""]"	hirv	2	00:00:08.387	2018-09-29 16:23:03.47	66	estonian	english, russian, german, finnish	
Iconicity (EE)	ICEE_0	ICEE_0_0	2058541	2018-09-29	F	41	tartu, eesti	eesti	eesti keel	inglise, vene, saksa, soome	ei	undefined	IL_fire.wav	"[""tuli"", ""plaksutamine""]"	tuli	2	00:00:08.787	2018-09-29 16:23:12.346	66	estonian	english, russian, german, finnish	
Iconicity (EE)	ICEE_0	ICEE_0_0	2058541	2018-09-29	F	41	tartu, eesti	eesti	eesti keel	inglise, vene, saksa, soome	ei	undefined	IL_good.wav	"[""hea"", ""plaksutamine""]"	hea	3	00:00:11.354	2018-09-29 16:23:23.793	62	estonian	english, russian, german, finnish	
Iconicity (EE)	ICEE_0	ICEE_0_0	2058541	2018-09-29	F	41	tartu, eesti	eesti	eesti keel	inglise, vene, saksa, soome	ei	undefined	NC_good.wav	"[""hea"", ""plaksutamine""]"	hea	1	00:00:05.517	2018-09-29 16:23:29.404	16	estonian	english, russian, german, finnish	
Iconicity (EE)	ICEE_0	ICEE_0_0	2058541	2018-09-29	F	41	tartu, eesti	eesti	eesti keel	inglise, vene, saksa, soome	ei	undefined	clapping.wav	"[""plaksutamine""]"	plaksutamine	1	00:00:02.834	2018-09-29 16:23:32.33	35	estonian	english, russian, german, finnish	
Iconicity (EE)	ICEE_0	ICEE_0_0	2058541	2018-09-29	F	41	tartu, eesti	eesti	eesti keel	inglise, vene, saksa, soome	ei	undefined	clapping.wav	"[""plaksutamine""]"	plaksutamine	1	00:00:02.994	2018-09-29 16:23:35.422	61	estonian	english, russian, german, finnish	
Iconicity (EE)	ICEE_0	ICEE_0_0	2058541	2018-09-29	F	41	tartu, eesti	eesti	eesti keel	inglise, vene, saksa, soome	ei	undefined	BW_tiger.wav	"[""tiiger"", ""plaksutamine""]"	tiiger	1	00:00:05.28	2018-09-29 16:23:40.81	52	estonian	english, russian, german, finnish	
Iconicity (EE)	ICEE_0	ICEE_0_0	2058541	2018-09-29	F	41	tartu, eesti	eesti	eesti keel	inglise, vene, saksa, soome	ei	undefined	IL_man.wav	"[""mees"", ""plaksutamine""]"	mees	4	00:00:12.119	2018-09-29 16:23:53.029	73	estonian	english, russian, german, finnish	
Iconicity (EE)	ICEE_0	ICEE_0_0	2058541	2018-09-29	F	41	tartu, eesti	eesti	eesti keel	inglise, vene, saksa, soome	ei	undefined	GB_big.wav	"[""suur"", ""plaksutamine""]"	suur	5	00:00:14.618	2018-09-29 16:24:07.737	78	estonian	english, russian, german, finnish	
Iconicity (EE)	ICEE_0	ICEE_0_0	2058541	2018-09-29	F	41	tartu, eesti	eesti	eesti keel	inglise, vene, saksa, soome	ei	undefined	BW_woman.wav	"[""naine"", ""plaksutamine""]"	mitu	5	00:00:14.893	2018-09-29 16:24:22.744	14	estonian	english, russian, german, finnish	
Iconicity (EE)	ICEE_0	ICEE_0_0	2058541	2018-09-29	F	41	tartu, eesti	eesti	eesti keel	inglise, vene, saksa, soome	ei	undefined	SU_child.wav	"[""laps"", ""plaksutamine""]"	laps	2	00:00:07.584	2018-09-29 16:24:30.42	8	estonian	english, russian, german, finnish	
Iconicity (EE)	ICEE_0	ICEE_0_0	2058541	2018-09-29	F	41	tartu, eesti	eesti	eesti keel	inglise, vene, saksa, soome	ei	undefined	IL_this.wav	"[""see"", ""plaksutamine""]"	peitma	4	00:00:09.588	2018-09-29 16:24:40.106	91	estonian	english, russian, german, finnish	
Iconicity (EE)	ICEE_0	ICEE_0_0	2058541	2018-09-29	F	41	tartu, eesti	eesti	eesti keel	inglise, vene, saksa, soome	ei	undefined	KR_many.wav	"[""mitu"", ""plaksutamine""]"	jahtima	4	00:00:11.436	2018-09-29 16:24:51.637	84	estonian	english, russian, german, finnish	
Iconicity (EE)	ICEE_0	ICEE_0_0	2058541	2018-09-29	F	41	tartu, eesti	eesti	eesti keel	inglise, vene, saksa, soome	ei	undefined	NC_that.wav	"[""too"", ""plaksutamine""]"	süüa tegema	3	00:00:09.539	2018-09-29 16:25:01.269	79	estonian	english, russian, german, finnish	
Iconicity (EE)	ICEE_0	ICEE_0_0	2058541	2018-09-29	F	41	tartu, eesti	eesti	eesti keel	inglise, vene, saksa, soome	ei	undefined	NC_tiger.wav	"[""tiiger"", ""plaksutamine""]"	tiiger	2	00:00:05.673	2018-09-29 16:25:07.043	49	estonian	english, russian, german, finnish	
Iconicity (EE)	ICEE_0	ICEE_0_0	2058541	2018-09-29	F	41	tartu, eesti	eesti	eesti keel	inglise, vene, saksa, soome	ei	undefined	BW_hunt.wav	"[""jahtima"", ""plaksutamine""]"	jahtima	2	00:00:06.953	2018-09-29 16:25:14.087	74	estonian	english, russian, german, finnish	
Iconicity (EE)	ICEE_0	ICEE_0_0	2058541	2018-09-29	F	41	tartu, eesti	eesti	eesti keel	inglise, vene, saksa, soome	ei	undefined	IL_hunt.wav	"[""jahtima"", ""plaksutamine""]"	jahtima	1	00:00:04.118	2018-09-29 16:25:18.304	55	estonian	english, russian, german, finnish	
Iconicity (EE)	ICEE_0	ICEE_0_0	2058541	2018-09-29	F	41	tartu, eesti	eesti	eesti keel	inglise, vene, saksa, soome	ei	undefined	clapping.wav	"[""plaksutamine""]"	plaksutamine	1	00:00:02.475	2018-09-29 16:25:20.873	66	estonian	english, russian, german, finnish	
Iconicity (EE)	ICEE_0	ICEE_0_0	2058541	2018-09-29	F	41	tartu, eesti	eesti	eesti keel	inglise, vene, saksa, soome	ei	undefined	NC_sleep.wav	"[""magama"", ""plaksutamine""]"	magama	1	00:00:04.028	2018-09-29 16:25:24.998	86	estonian	english, russian, german, finnish	
Iconicity (EE)	ICEE_0	ICEE_0_0	2058541	2018-09-29	F	41	tartu, eesti	eesti	eesti keel	inglise, vene, saksa, soome	ei	undefined	clapping.wav	"[""plaksutamine""]"	plaksutamine	1	00:00:02.683	2018-09-29 16:25:27.79	49	estonian	english, russian, german, finnish	
